09:04,31.715
09:08,31.64
09:13,31.755
09:18,31.755
09:19,31.705
09:23,31.705
09:28,31.715
09:33,31.71
09:38,31.735
09:43,31.715
09:48,31.71
09:53,31.72
09:58,31.73
10:03,31.73
10:08,31.72
10:13,31.695
10:18,31.725
10:24,31.695
10:28,31.69
10:33,31.725
10:38,31.715
10:43,31.72
10:48,31.705
10:53,31.705
10:58,31.71
11:03,31.70
11:08,31.72
11:13,31.68
11:18,31.69
11:23,31.695
11:28,31.685
11:33,31.705
11:38,31.71
11:44,31.70
11:48,31.685
11:53,31.70
11:58,31.69
12:03,31.67
12:08,31.715
12:13,31.695
12:18,31.685
12:23,31.655
12:28,31.655
12:33,31.64
12:38,31.645
12:43,31.635
12:48,31.645
12:53,31.695
12:58,31.715
13:03,31.73
13:08,31.70
13:13,31.725
13:18,31.695
13:23,31.68
13:28,31.68
13:33,31.695
13:38,31.69
13:43,31.70
13:48,31.71
13:53,31.705
13:58,31.695
14:04,31.695
14:08,31.70
14:14,31.715
14:18,31.655
14:23,31.63
14:29,31.595
14:33,31.87
14:38,31.87
14:43,31.84
14:48,31.905
14:53,31.95
14:58,31.965
15:03,31.925
15:08,31.925
15:13,31.94
15:18,31.945
15:23,31.955
15:28,31.96
15:33,32.02
15:39,32.02
15:43,32.06
15:48,32.03
15:53,32.00
15:59,31.915
16:03,31.845
16:08,31.77
16:13,31.765
16:18,31.725
16:23,31.755
16:29,31.78
16:33,31.865
16:38,31.87
16:43,31.92
16:48,31.915
16:53,31.90
16:58,31.87
17:03,31.85
17:08,31.835
17:14,31.865
17:18,31.87
17:23,31.84
17:28,31.845
17:29,31.855
17:35,31.83
