09:03,27.265
09:08,27.37
09:13,27.275
09:18,27.21
09:19,27.25
09:23,27.245
09:28,27.23
09:33,27.235
09:38,27.24
09:43,27.245
09:48,27.275
09:53,27.22
09:58,27.195
10:04,27.205
10:08,27.16
10:13,27.15
10:18,27.12
10:23,27.14
10:28,27.155
10:33,27.185
10:38,27.20
10:44,27.19
10:48,27.215
10:53,27.255
10:58,27.27
11:03,27.265
11:08,27.195
11:13,27.145
11:18,27.13
11:23,27.13
11:28,27.155
11:33,27.16
11:38,27.12
11:43,27.08
11:48,27.06
11:53,27.08
11:58,27.10
12:03,27.10
12:08,27.10
12:13,27.10
12:18,27.10
12:23,27.05
12:28,27.035
12:33,27.065
12:38,27.045
12:43,27.04
12:48,27.04
12:53,27.015
12:58,27.02
13:08,27.01
13:13,27.04
13:18,27.03
13:23,27.01
13:28,26.97
13:33,26.94
13:38,26.95
13:43,26.965
13:48,26.99
13:53,27.005
13:58,26.99
14:03,27.04
14:08,27.06
14:13,27.055
14:18,27.015
14:23,27.02
14:28,27.025
14:33,27.085
14:38,27.07
14:43,27.06
14:48,27.05
14:53,27.04
14:58,27.045
15:03,27.02
15:08,27.01
15:13,27.015
15:18,27.02
15:23,27.025
15:29,27.03
15:33,27.045
15:38,27.065
15:43,27.04
15:49,27.065
15:53,27.035
15:59,27.00
16:03,27.08
16:08,27.085
16:13,27.07
16:19,27.08
16:23,27.09
16:28,27.095
16:33,27.095
16:38,27.13
16:43,27.155
16:48,27.19
16:53,27.195
16:58,27.20
17:03,27.16
17:08,27.15
17:13,27.09
17:18,27.105
17:24,27.08
17:29,27.055
17:35,27.03
