09:04,3.985
09:08,3.95
09:13,3.89
09:18,3.875
09:19,3.863
09:23,3.865
09:28,3.866
09:33,3.897
09:38,3.897
09:43,3.873
09:48,3.888
09:53,3.89
09:58,3.93
10:03,3.998
10:08,3.99
10:13,3.962
10:18,3.969
10:23,3.973
10:28,3.952
10:33,3.982
10:38,3.987
10:43,3.981
10:48,3.985
10:53,3.99
10:58,3.991
11:03,3.988
11:08,3.986
11:13,3.992
11:18,3.992
11:23,3.993
11:28,4.006
11:34,4.015
11:38,4.022
11:44,4.003
11:48,4.002
11:54,4.037
11:58,4.042
12:03,4.038
12:08,4.014
12:13,4.025
12:18,4.042
12:23,4.038
12:28,4.028
12:33,4.028
12:38,4.024
12:43,4.022
12:48,4.027
12:53,4.051
12:59,4.074
13:03,4.07
13:09,4.075
13:13,4.079
13:18,4.075
13:23,4.085
13:28,4.07
13:33,4.068
13:38,4.071
13:43,4.063
13:48,4.066
13:53,4.05
13:58,4.059
14:03,4.066
14:08,4.054
14:13,4.067
14:19,4.064
14:23,4.065
14:28,4.078
14:33,4.088
14:39,4.097
14:43,4.079
14:48,4.08
14:53,4.091
14:58,4.085
15:03,4.085
15:08,4.074
15:13,4.078
15:18,4.073
15:23,4.065
15:28,4.06
15:33,4.071
15:38,4.058
15:43,4.06
15:48,4.06
15:54,4.061
15:58,4.062
16:03,4.061
16:09,4.062
16:13,4.062
16:19,4.072
16:24,4.073
16:28,4.078
16:33,4.081
16:39,4.076
16:43,4.06
16:48,4.056
16:53,4.061
16:58,4.067
17:03,4.082
17:08,4.093
17:13,4.089
17:18,4.082
17:23,4.07
17:28,4.06
17:29,4.055
17:35,4.06
