09:03,9.372
09:08,9.319
09:13,9.309
09:18,9.323
09:19,9.32
09:23,9.324
09:28,9.322
09:33,9.331
09:38,9.30
09:43,9.272
09:48,9.29
09:53,9.299
09:58,9.29
10:03,9.294
10:08,9.322
10:13,9.325
10:18,9.323
10:23,9.331
10:28,9.317
10:33,9.335
10:38,9.345
10:43,9.348
10:48,9.34
10:53,9.342
10:58,9.35
11:03,9.365
11:08,9.353
11:13,9.365
11:18,9.368
11:23,9.375
11:28,9.369
11:33,9.359
11:38,9.377
11:43,9.354
11:48,9.36
11:53,9.376
11:58,9.358
12:03,9.345
12:08,9.355
12:13,9.331
12:18,9.345
12:23,9.344
12:28,9.354
12:33,9.363
12:38,9.366
12:43,9.373
12:48,9.386
12:53,9.401
12:58,9.40
13:03,9.431
13:13,9.432
13:18,9.43
13:23,9.424
13:28,9.416
13:33,9.431
13:38,9.449
13:43,9.451
13:48,9.467
13:53,9.47
13:58,9.495
14:03,9.496
14:08,9.491
14:13,9.492
14:18,9.491
14:23,9.497
14:28,9.491
14:33,9.49
14:38,9.498
14:43,9.492
14:48,9.496
14:53,9.491
14:58,9.495
15:03,9.489
15:08,9.509
15:13,9.518
15:18,9.52
15:23,9.527
15:28,9.536
15:33,9.496
15:38,9.536
15:43,9.571
15:48,9.59
15:53,9.631
15:58,9.624
16:03,9.637
16:08,9.639
16:13,9.586
16:18,9.582
16:23,9.578
16:28,9.552
16:33,9.533
16:38,9.539
16:43,9.553
16:48,9.552
16:53,9.541
16:58,9.536
17:03,9.548
17:08,9.541
17:13,9.549
17:18,9.55
17:23,9.545
17:28,9.55
17:29,9.546
17:35,9.556
