09:03,8.316
09:08,8.265
09:13,8.273
09:18,8.252
09:19,8.258
09:23,8.265
09:28,8.294
09:33,8.306
09:38,8.291
09:43,8.273
09:48,8.293
09:53,8.297
09:58,8.279
10:03,8.294
10:08,8.291
10:13,8.292
10:18,8.274
10:23,8.276
10:28,8.262
10:33,8.256
10:38,8.255
10:43,8.253
10:48,8.27
10:53,8.281
10:59,8.277
11:04,8.277
11:08,8.26
11:13,8.248
11:18,8.239
11:23,8.24
11:28,8.243
11:33,8.237
11:38,8.226
11:43,8.224
11:48,8.226
11:53,8.221
11:59,8.22
12:03,8.225
12:08,8.251
12:13,8.263
12:18,8.274
12:23,8.289
12:28,8.28
12:33,8.287
12:38,8.293
12:43,8.283
12:48,8.296
12:53,8.292
12:58,8.289
13:08,8.294
13:13,8.292
13:18,8.29
13:23,8.288
13:28,8.299
13:33,8.30
13:38,8.318
13:43,8.318
13:48,8.317
13:53,8.311
13:58,8.314
14:03,8.315
14:08,8.313
14:13,8.318
14:18,8.307
14:23,8.312
14:28,8.31
14:33,8.306
14:38,8.304
14:43,8.301
14:48,8.306
14:53,8.302
14:58,8.306
15:03,8.296
15:08,8.291
15:13,8.293
15:18,8.299
15:24,8.299
15:28,8.333
15:33,8.322
15:39,8.334
15:43,8.315
15:49,8.301
15:54,8.295
15:58,8.291
16:03,8.273
16:08,8.274
16:13,8.263
16:18,8.272
16:23,8.258
16:28,8.262
16:34,8.252
16:38,8.253
16:43,8.262
16:48,8.256
16:54,8.237
16:58,8.237
17:03,8.25
17:08,8.247
17:13,8.249
17:18,8.243
17:23,8.234
17:28,8.247
17:29,8.249
17:35,8.236
