09:03,9.64
09:08,9.619
09:13,9.61
09:18,9.603
09:19,9.60
09:23,9.584
09:28,9.57
09:33,9.586
09:38,9.614
09:43,9.60
09:48,9.579
09:53,9.567
09:58,9.56
10:03,9.556
10:08,9.565
10:13,9.599
10:18,9.601
10:23,9.627
10:28,9.636
10:33,9.647
10:38,9.666
10:43,9.665
10:48,9.666
10:53,9.665
10:58,9.681
11:03,9.686
11:08,9.675
11:13,9.683
11:18,9.665
11:23,9.675
11:28,9.681
11:34,9.696
11:39,9.71
11:43,9.711
11:48,9.712
11:53,9.707
11:58,9.705
12:03,9.717
12:08,9.712
12:13,9.704
12:18,9.699
12:23,9.71
12:28,9.714
12:34,9.705
12:38,9.706
12:43,9.72
12:48,9.726
12:53,9.733
12:58,9.744
13:03,9.75
13:13,9.736
13:18,9.737
13:23,9.726
13:28,9.737
13:33,9.738
13:38,9.742
13:43,9.736
13:48,9.727
13:53,9.731
13:58,9.716
14:03,9.726
14:08,9.725
14:13,9.717
14:18,9.719
14:23,9.715
14:28,9.724
14:33,9.733
14:38,9.73
14:43,9.722
14:48,9.727
14:53,9.723
14:58,9.727
15:03,9.716
15:08,9.732
15:13,9.733
15:18,9.718
15:23,9.713
15:28,9.721
15:33,9.718
15:38,9.728
15:43,9.737
15:48,9.739
15:53,9.74
15:58,9.74
16:03,9.736
16:08,9.748
16:13,9.735
16:18,9.734
16:23,9.737
16:28,9.727
16:33,9.712
16:38,9.73
16:43,9.723
16:48,9.722
16:53,9.71
16:58,9.706
17:03,9.70
17:09,9.696
17:13,9.685
17:18,9.675
17:24,9.675
17:29,9.664
17:35,9.66
