09:03,3.97
09:08,3.948
09:13,3.944
09:18,3.949
09:19,3.948
09:23,3.956
09:28,3.951
09:33,3.958
09:38,3.957
09:43,3.965
09:48,3.967
09:53,3.964
09:58,3.967
10:03,3.969
10:08,3.97
10:13,3.972
10:18,3.98
10:23,3.962
10:28,3.956
10:33,3.962
10:38,3.957
10:43,3.965
10:48,3.959
10:53,3.959
10:58,3.957
11:03,3.958
11:08,3.955
11:13,3.954
11:18,3.953
11:23,3.953
11:28,3.943
11:33,3.937
11:38,3.935
11:43,3.925
11:48,3.92
11:53,3.923
11:58,3.925
12:03,3.927
12:08,3.924
12:13,3.922
12:18,3.927
12:23,3.928
12:28,3.933
12:33,3.927
12:38,3.926
12:43,3.933
12:48,3.924
12:53,3.932
12:58,3.924
13:03,3.922
13:08,3.924
13:13,3.925
13:18,3.921
13:23,3.922
13:28,3.912
13:33,3.915
13:38,3.912
13:43,3.903
13:48,3.90
13:53,3.905
13:54,3.907
14:03,3.897
14:04,3.897
17:34,3.897
