09:03,75.86
09:08,75.65
09:13,75.71
09:18,75.45
09:19,75.55
09:23,75.71
09:28,75.74
09:33,75.82
09:38,75.85
09:43,75.90
09:48,75.67
09:53,75.31
09:58,75.42
10:03,75.12
10:08,75.23
10:13,75.38
10:18,75.21
10:23,75.39
10:28,75.37
10:33,75.43
10:38,75.42
10:43,75.30
10:48,75.26
10:53,75.32
10:58,75.40
11:03,75.40
11:08,75.12
11:13,75.14
11:18,75.04
11:23,74.99
11:28,75.06
11:33,74.90
11:38,74.84
11:43,74.89
11:48,74.88
11:53,75.07
11:58,75.15
12:03,75.05
12:08,75.04
12:13,74.95
12:18,74.96
12:23,75.04
12:28,75.10
12:33,75.12
12:38,75.02
12:43,75.09
12:48,75.19
12:53,75.32
12:58,75.19
13:03,75.33
13:08,75.26
13:13,75.31
13:18,75.33
13:23,75.32
13:28,75.29
13:33,75.46
13:38,75.47
13:43,75.48
13:48,75.52
13:53,75.51
13:58,75.60
14:03,75.47
14:08,75.33
14:13,75.33
14:18,75.43
14:23,75.43
14:28,75.55
14:33,75.58
14:38,75.60
14:43,75.56
14:48,75.58
14:53,75.72
14:58,75.57
15:03,75.62
15:09,75.37
15:13,75.56
15:18,75.59
15:23,75.67
15:28,75.76
15:33,75.60
15:38,75.51
15:43,75.49
15:48,75.36
15:53,75.21
15:59,75.17
16:03,75.05
16:08,75.14
16:13,75.05
16:18,75.09
16:23,75.24
16:28,75.24
16:33,75.41
16:38,75.53
16:43,75.45
16:48,75.42
16:53,75.45
16:58,75.27
17:03,75.17
17:08,75.11
17:13,75.18
17:18,75.23
17:23,75.02
17:28,75.10
17:29,75.23
17:35,75.13
