09:03,75.24
09:08,74.92
09:13,75.04
09:18,75.00
09:19,75.07
09:23,75.02
09:28,74.92
09:33,74.86
09:38,74.70
09:44,74.72
09:48,74.71
09:53,74.74
09:58,74.95
10:04,74.98
10:08,74.97
10:13,74.89
10:19,74.96
10:23,75.09
10:28,75.09
10:33,74.93
10:38,74.96
10:44,74.94
10:49,74.95
10:53,74.84
10:58,74.77
11:03,74.85
11:08,74.87
11:13,74.85
11:18,74.88
11:23,74.97
11:28,74.91
11:33,74.85
11:38,74.92
11:43,74.91
11:48,74.87
11:54,74.81
11:58,74.79
12:03,74.82
12:08,74.84
12:13,74.83
12:18,74.98
12:23,74.93
12:33,75.03
12:53,75.14
13:03,75.01
13:08,74.94
13:13,74.95
13:18,74.99
13:23,74.85
13:28,74.75
13:34,74.78
13:38,74.84
13:43,74.90
13:48,74.91
13:53,74.94
13:58,74.91
14:03,74.88
14:08,74.81
14:13,74.80
14:18,74.85
14:23,74.85
14:28,74.89
14:33,74.89
14:38,74.87
14:43,74.81
14:48,74.73
14:53,74.76
14:58,74.79
15:03,74.89
15:08,74.78
15:13,74.87
15:18,74.89
15:23,74.85
15:28,74.91
15:33,74.90
15:38,74.87
15:44,74.94
15:48,75.03
15:53,74.95
15:59,74.89
16:03,74.81
16:08,74.92
16:13,74.88
16:18,74.91
16:23,74.88
16:29,74.88
16:33,74.94
16:38,75.00
16:43,74.97
16:48,74.85
16:53,74.80
16:58,74.75
17:03,74.78
17:08,74.76
17:14,74.88
17:18,74.91
17:23,74.78
17:28,74.91
17:34,75.00
17:35,75.00
