09:03,12.835
09:08,12.85
09:13,12.745
09:18,12.775
09:19,12.78
09:23,12.77
09:28,12.655
09:33,12.695
09:38,12.64
09:43,12.66
09:48,12.745
09:53,12.795
09:58,12.745
10:03,12.705
10:08,12.61
10:13,12.57
10:18,12.56
10:23,12.62
10:28,12.62
10:33,12.685
10:38,12.685
10:43,12.68
10:48,12.73
10:53,12.735
10:58,12.675
11:03,12.675
11:08,12.675
11:13,12.635
11:18,12.605
11:23,12.58
11:28,12.58
11:33,12.575
11:38,12.575
11:43,12.58
11:49,12.63
11:53,12.585
11:58,12.505
12:03,12.44
12:08,12.415
12:13,12.39
12:18,12.405
12:23,12.395
12:28,12.41
12:33,12.48
12:38,12.40
12:43,12.38
12:48,12.42
12:53,12.48
12:58,12.415
13:03,12.375
13:08,12.365
13:13,12.51
13:18,12.40
13:23,12.495
13:28,12.49
13:33,12.53
13:38,12.455
13:43,12.475
13:48,12.46
13:53,12.39
13:58,12.43
14:03,12.395
14:08,12.43
14:13,12.37
14:18,12.37
14:23,12.38
14:28,12.38
14:33,12.32
14:38,12.29
14:43,12.35
14:48,12.34
14:53,12.325
14:58,12.35
15:03,12.335
15:08,12.35
15:13,12.325
15:18,12.35
15:23,12.44
15:28,12.31
15:33,12.32
15:38,12.335
15:43,12.29
15:48,12.345
15:53,12.325
15:58,12.345
16:03,12.34
16:08,12.315
16:13,12.29
16:18,12.29
16:23,12.20
16:28,12.26
16:33,12.215
16:38,12.15
16:43,12.215
16:49,12.175
16:53,12.19
16:58,12.195
17:03,12.225
17:08,12.23
17:13,12.255
17:18,12.22
17:24,12.24
17:28,12.175
17:29,12.09
17:35,12.13
