09:03,35.10
09:08,35.10
09:13,34.86
09:18,34.81
09:19,34.87
09:24,34.84
09:28,34.845
09:33,34.95
09:38,35.00
09:43,34.945
09:48,35.06
09:53,35.01
09:58,34.975
10:03,34.85
10:09,34.98
10:13,34.985
10:18,34.94
10:23,34.96
10:28,34.925
10:33,34.95
10:38,35.05
10:43,34.91
10:48,34.85
10:53,34.78
10:58,34.755
11:03,34.80
11:08,34.75
11:13,34.745
11:18,34.74
11:23,34.61
11:28,34.695
11:33,34.695
11:38,34.72
11:43,34.68
11:49,34.685
11:53,34.73
11:58,34.705
12:03,34.745
12:08,34.715
12:13,34.78
12:18,34.76
12:23,34.755
12:28,34.765
12:33,34.76
12:38,34.75
12:43,34.80
12:48,34.74
12:53,34.76
12:58,34.78
13:03,34.745
13:08,34.74
13:13,34.77
13:18,34.73
13:23,34.755
13:28,34.78
13:33,34.73
13:38,34.765
13:43,34.76
13:48,34.68
13:53,34.72
13:58,34.735
14:03,34.66
14:08,34.645
14:13,34.66
14:18,34.66
14:23,34.625
14:28,34.625
14:33,34.605
14:38,34.59
14:43,34.565
14:48,34.60
14:53,34.60
14:58,34.645
15:03,34.665
15:08,34.59
15:13,34.58
15:18,34.595
15:23,34.66
15:28,34.645
15:33,34.645
15:38,34.52
15:43,34.535
15:48,34.51
15:53,34.40
15:58,34.46
16:03,34.595
16:08,34.565
16:13,34.725
16:18,34.645
16:23,34.60
16:29,34.615
16:33,34.58
16:38,34.52
16:43,34.495
16:48,34.495
16:53,34.455
16:59,34.465
17:03,34.46
17:08,34.44
17:13,34.415
17:19,34.405
17:24,34.42
17:28,34.48
17:29,34.43
17:35,34.435
