09:03,7.649
09:08,7.639
09:14,7.639
09:18,7.633
09:19,7.633
09:23,7.637
09:28,7.644
09:33,7.644
09:38,7.644
09:43,7.637
09:49,7.638
09:53,7.643
09:58,7.637
10:03,7.637
10:08,7.635
10:13,7.636
10:18,7.639
10:23,7.639
10:28,7.639
10:33,7.64
10:38,7.644
10:43,7.65
10:48,7.643
10:53,7.64
10:58,7.64
11:03,7.64
11:08,7.64
11:13,7.639
11:18,7.639
11:23,7.637
11:28,7.636
11:33,7.638
11:38,7.638
11:43,7.637
11:48,7.635
11:53,7.637
11:58,7.634
12:03,7.635
12:08,7.634
12:13,7.637
12:18,7.635
12:23,7.636
12:28,7.636
12:33,7.636
12:38,7.636
12:43,7.639
12:48,7.635
12:53,7.637
12:58,7.637
13:08,7.636
13:13,7.639
13:18,7.638
13:23,7.637
13:28,7.637
13:33,7.639
13:38,7.637
13:43,7.637
13:48,7.64
13:53,7.639
13:58,7.637
14:04,7.637
14:08,7.638
14:13,7.638
14:18,7.637
14:24,7.639
14:28,7.637
14:33,7.64
14:38,7.644
14:43,7.645
14:48,7.642
14:53,7.639
14:58,7.638
15:04,7.645
15:09,7.645
15:13,7.642
15:18,7.648
15:23,7.651
15:28,7.646
15:33,7.64
15:38,7.641
15:43,7.636
15:49,7.637
15:53,7.636
15:58,7.635
16:03,7.64
16:09,7.641
16:13,7.641
16:18,7.641
16:24,7.642
16:28,7.643
16:33,7.644
16:38,7.643
16:43,7.64
16:48,7.642
16:53,7.641
16:59,7.64
17:03,7.642
17:08,7.641
17:13,7.641
17:18,7.642
17:24,7.644
17:28,7.645
17:29,7.645
17:35,7.64
