09:03,7.528
09:08,7.53
09:13,7.53
09:18,7.533
09:19,7.533
09:23,7.535
09:28,7.536
09:33,7.528
09:38,7.536
09:43,7.532
09:48,7.529
09:53,7.535
09:59,7.537
10:04,7.538
10:09,7.536
10:13,7.533
10:19,7.533
10:23,7.539
10:28,7.54
10:33,7.538
10:38,7.537
10:43,7.54
10:48,7.537
10:53,7.537
10:58,7.538
11:03,7.537
11:08,7.535
11:13,7.537
11:18,7.535
11:23,7.537
11:28,7.537
11:33,7.537
11:38,7.535
11:43,7.535
11:48,7.533
11:53,7.533
11:58,7.537
12:03,7.53
12:08,7.533
12:13,7.531
12:18,7.53
12:23,7.53
12:28,7.531
12:33,7.533
12:38,7.534
12:43,7.533
12:48,7.532
12:53,7.536
12:58,7.536
13:04,7.533
13:13,7.538
13:18,7.535
13:23,7.534
13:28,7.539
13:33,7.538
13:38,7.537
13:43,7.539
13:48,7.535
13:54,7.538
13:58,7.538
14:03,7.537
14:08,7.539
14:13,7.539
14:18,7.539
14:24,7.539
14:28,7.54
14:33,7.535
14:38,7.538
14:43,7.538
14:48,7.539
14:54,7.534
14:58,7.538
15:03,7.561
15:08,7.542
15:13,7.547
15:18,7.542
15:23,7.541
15:29,7.549
15:34,7.542
15:38,7.543
15:43,7.545
15:49,7.538
15:53,7.54
15:58,7.532
16:03,7.536
16:08,7.536
16:13,7.537
16:18,7.535
16:23,7.533
16:28,7.532
16:33,7.533
16:39,7.532
16:43,7.531
16:48,7.536
16:53,7.54
16:58,7.538
17:03,7.536
17:09,7.537
17:13,7.537
17:18,7.536
17:23,7.538
17:28,7.535
17:29,7.539
17:35,7.528
