09:03,7.802
09:08,7.793
09:13,7.807
09:18,7.805
09:19,7.797
09:23,7.797
09:28,7.796
09:33,7.796
09:38,7.80
09:43,7.80
09:48,7.80
09:53,7.80
09:58,7.80
10:03,7.80
10:08,7.801
10:13,7.797
10:18,7.797
10:23,7.801
10:28,7.801
10:33,7.797
10:38,7.799
10:43,7.799
10:48,7.793
10:53,7.791
10:58,7.79
11:03,7.79
11:08,7.795
11:13,7.793
11:18,7.796
11:23,7.79
11:28,7.793
11:33,7.80
11:38,7.796
11:43,7.797
11:48,7.794
11:53,7.797
11:58,7.799
12:03,7.796
12:08,7.796
12:13,7.799
12:18,7.797
12:23,7.797
12:28,7.797
12:33,7.794
12:38,7.794
12:43,7.794
12:48,7.794
12:53,7.794
12:58,7.797
13:03,7.797
13:08,7.794
13:13,7.79
13:19,7.79
13:23,7.794
13:28,7.794
13:33,7.794
13:39,7.794
13:43,7.794
13:48,7.793
13:54,7.794
13:58,7.794
14:03,7.792
14:08,7.794
14:13,7.795
14:18,7.792
14:23,7.792
14:28,7.796
14:33,7.794
14:38,7.793
14:43,7.793
14:48,7.793
14:53,7.793
14:58,7.793
15:03,7.795
15:08,7.795
15:13,7.795
15:18,7.793
15:23,7.795
15:28,7.795
15:33,7.799
15:38,7.798
15:43,7.803
15:48,7.801
15:53,7.803
15:58,7.80
16:03,7.798
16:08,7.804
16:13,7.803
16:18,7.803
16:23,7.80
16:28,7.80
16:33,7.80
16:38,7.80
16:43,7.80
16:48,7.794
16:53,7.795
16:58,7.803
17:03,7.799
17:08,7.801
17:13,7.801
17:18,7.801
17:23,7.798
17:28,7.80
17:34,7.801
17:35,7.80
