09:03,41.575
09:08,41.585
09:13,41.535
09:18,41.545
09:19,41.55
09:23,41.525
09:28,41.595
09:33,41.555
09:38,41.565
09:43,41.51
09:49,41.54
09:53,41.48
09:59,41.425
10:04,41.385
10:08,41.275
10:13,41.27
10:18,41.285
10:23,41.245
10:28,41.24
10:33,41.28
10:38,41.305
10:43,41.325
10:48,41.325
10:53,41.275
10:58,41.28
11:03,41.295
11:08,41.31
11:13,41.26
11:18,41.195
11:23,41.22
11:28,41.29
11:33,41.305
11:39,41.305
11:43,41.305
11:48,41.26
11:53,41.365
11:58,41.375
12:03,41.425
12:08,41.47
12:13,41.455
12:19,41.475
12:23,41.505
12:28,41.48
12:33,41.475
12:38,41.51
12:43,41.48
12:48,41.505
12:53,41.545
12:58,41.545
13:03,41.565
13:08,41.59
13:13,41.56
13:18,41.535
13:23,41.53
13:28,41.53
13:33,41.59
13:38,41.595
13:43,41.575
13:48,41.59
13:53,41.585
13:58,41.575
14:03,41.545
14:08,41.585
14:13,41.61
14:18,41.61
14:23,41.605
14:28,41.615
14:33,41.625
14:38,41.64
14:43,41.615
14:48,41.65
14:53,41.655
14:58,41.655
15:03,41.675
15:08,41.63
15:13,41.565
15:18,41.525
15:23,41.485
15:28,41.52
15:33,41.575
15:38,41.58
15:43,41.59
15:48,41.69
15:53,41.735
15:59,41.755
16:03,41.735
16:08,41.74
16:13,41.795
16:18,41.83
16:23,41.795
16:28,41.835
16:33,41.855
16:38,41.795
16:43,41.815
16:48,41.895
16:53,41.905
16:58,41.835
17:03,41.80
17:08,41.875
17:13,41.86
17:18,41.875
17:23,41.91
17:28,41.89
17:29,41.88
17:35,41.855
