09:03,21.86
09:08,21.855
09:13,21.87
09:18,21.845
09:19,21.87
09:23,21.865
09:28,21.855
09:33,21.855
09:38,21.80
09:43,21.795
09:48,21.84
09:53,21.72
09:58,21.78
10:03,21.72
10:08,21.705
10:13,21.725
10:18,21.77
10:23,21.73
10:28,21.75
10:33,21.715
10:38,21.775
10:43,21.755
10:48,21.76
10:54,21.745
10:58,21.755
11:03,21.73
11:08,21.715
11:13,21.77
11:18,21.725
11:23,21.79
11:28,21.81
11:34,21.805
11:38,21.83
11:43,21.90
11:48,21.855
11:53,21.855
11:58,21.85
12:03,21.84
12:08,21.89
12:13,21.89
12:18,21.905
12:23,21.93
12:28,22.01
12:33,22.00
12:38,21.975
12:43,22.00
12:48,22.015
12:53,22.015
12:58,22.00
13:03,22.00
13:13,21.985
13:18,22.01
13:23,21.98
13:28,22.025
13:33,22.10
13:38,22.085
13:43,22.035
13:48,22.02
13:53,22.025
13:58,22.05
14:03,22.015
14:08,22.035
14:13,22.055
14:18,22.02
14:23,22.075
14:28,22.055
14:33,22.055
14:38,22.045
14:43,22.075
14:49,22.075
14:53,22.04
14:58,22.00
15:03,22.00
15:08,22.045
15:13,22.07
15:18,22.075
15:23,22.11
15:28,22.11
15:33,22.205
15:38,22.15
15:43,22.175
15:48,22.185
15:53,22.24
15:59,22.265
16:04,22.25
16:08,22.32
16:13,22.265
16:18,22.31
16:24,22.335
16:28,22.41
16:33,22.395
16:38,22.32
16:43,22.35
16:48,22.32
16:53,22.32
16:58,22.31
17:03,22.35
17:09,22.39
17:14,22.36
17:18,22.275
17:23,22.365
17:28,22.385
17:29,22.385
17:35,22.395
