09:03,29.04
09:09,29.20
09:13,29.15
09:18,29.125
09:19,29.125
09:24,29.12
09:28,29.115
09:33,29.145
09:38,29.125
09:43,29.125
09:48,29.125
09:53,29.14
09:58,29.13
10:03,29.19
10:08,29.195
10:13,29.195
10:18,29.18
10:23,29.24
10:28,29.23
10:33,29.235
10:38,29.23
10:43,29.175
10:48,29.175
10:54,29.205
10:58,29.205
11:03,29.205
11:08,29.21
11:13,29.21
11:18,29.225
11:23,29.185
11:28,29.165
11:33,29.185
11:38,29.20
11:43,29.25
11:48,29.26
11:53,29.35
11:58,29.35
12:03,29.35
12:08,29.335
12:13,29.33
12:18,29.33
12:23,29.30
12:28,29.275
12:33,29.30
12:38,29.32
12:43,29.315
12:48,29.34
12:53,29.36
12:58,29.375
13:03,29.345
13:08,29.37
13:13,29.325
13:18,29.365
13:23,29.33
13:28,29.325
13:33,29.305
13:38,29.305
13:43,29.30
13:48,29.32
13:53,29.26
13:58,29.25
14:03,29.20
14:09,29.195
14:13,29.225
14:18,29.27
14:23,29.27
14:28,29.21
14:33,29.235
14:38,29.27
14:43,29.33
14:48,29.33
14:53,29.36
14:58,29.38
15:03,29.385
15:08,29.385
15:13,29.44
15:18,29.38
15:23,29.34
15:28,29.215
15:33,29.19
15:38,29.22
15:43,29.20
15:48,29.195
15:53,29.22
15:58,29.22
16:03,29.265
16:08,29.29
16:13,29.29
16:18,29.295
16:23,29.295
16:28,29.265
16:33,29.29
16:38,29.29
16:43,29.275
16:48,29.28
16:53,29.30
16:58,29.33
17:03,29.32
17:08,29.295
17:13,29.255
17:18,29.25
17:23,29.295
17:28,29.30
17:29,29.28
17:35,29.365
