09:03,23.795
09:08,23.73
09:13,23.74
09:18,23.86
09:20,23.775
09:23,23.685
09:28,23.68
09:33,23.74
09:39,23.73
09:43,23.685
09:48,23.685
09:53,23.67
09:58,23.72
10:03,23.665
10:08,23.67
10:13,23.69
10:18,23.66
10:23,23.705
10:28,23.68
10:33,23.67
10:38,23.75
10:43,23.735
10:48,23.74
10:53,23.74
10:58,23.78
11:03,23.745
11:09,23.74
11:13,23.705
11:18,23.715
11:23,23.695
11:28,23.775
11:33,23.72
11:38,23.71
11:43,23.73
11:48,23.665
11:53,23.665
11:58,23.685
12:03,23.66
12:08,23.66
12:13,23.655
12:18,23.635
12:23,23.66
12:28,23.665
12:33,23.63
12:38,23.62
12:43,23.625
12:48,23.64
12:53,23.645
12:58,23.67
13:04,23.70
13:08,23.69
13:13,23.69
13:18,23.69
13:23,23.70
13:28,23.705
13:33,23.67
13:38,23.67
13:43,23.70
13:48,23.69
13:53,23.69
13:58,23.70
14:03,23.67
14:08,23.68
14:13,23.69
14:18,23.69
14:23,23.69
14:28,23.685
14:33,23.685
14:38,23.72
14:43,23.70
14:48,23.70
14:53,23.775
14:59,23.735
15:04,23.73
15:08,23.71
15:13,23.73
15:18,23.70
15:23,23.72
15:29,23.745
15:33,23.775
15:39,23.72
15:43,23.74
15:48,23.73
15:54,23.715
15:58,23.73
16:03,23.73
16:08,23.765
16:13,23.82
16:18,23.95
16:23,23.88
16:28,23.865
16:33,23.86
16:38,23.895
16:44,23.845
16:48,23.85
16:53,23.805
16:58,23.79
17:03,23.77
17:08,23.795
17:13,23.78
17:18,23.815
17:24,23.825
17:28,23.79
17:29,23.79
17:35,23.77
