09:03,67.61
09:08,67.66
09:13,67.72
09:18,67.41
09:19,67.41
09:23,67.52
09:28,67.42
09:33,67.37
09:38,67.42
09:43,67.46
09:48,67.37
09:53,67.38
09:58,67.31
10:03,67.33
10:08,67.20
10:13,67.16
10:18,67.21
10:23,67.16
10:28,67.14
10:33,67.06
10:38,67.08
10:43,67.09
10:48,67.04
10:53,67.04
10:58,67.05
11:03,67.12
11:08,67.07
11:13,67.08
11:18,67.00
11:23,67.03
11:28,67.06
11:33,67.04
11:38,67.00
11:43,66.99
11:48,67.05
11:53,67.14
11:58,67.19
12:03,67.29
12:08,67.32
12:13,67.39
12:18,67.40
12:23,67.35
12:28,67.36
12:33,67.35
12:38,67.25
12:43,67.25
12:48,67.26
12:53,67.20
12:58,67.14
13:03,67.12
13:08,67.08
13:13,67.07
13:18,67.07
13:23,67.02
13:28,66.98
13:33,67.01
13:43,66.99
13:48,66.98
13:53,66.95
13:58,67.05
14:03,66.97
14:08,66.95
14:13,66.91
14:18,66.93
14:23,66.89
14:28,66.88
14:33,66.84
14:38,66.86
14:44,66.84
14:48,66.84
14:53,66.79
14:58,66.81
15:03,66.79
15:08,66.78
15:13,66.80
15:18,66.75
15:23,66.79
15:28,66.68
15:33,66.57
15:38,66.59
15:43,66.59
15:48,66.63
15:53,66.56
15:58,66.51
16:03,66.42
16:08,66.31
16:13,66.18
16:18,66.05
16:23,66.05
16:28,66.09
16:33,66.08
16:38,66.15
16:43,66.14
16:48,66.25
16:53,66.27
16:58,66.33
17:03,66.21
17:08,66.05
17:13,66.05
17:18,66.05
17:23,66.13
17:29,66.06
17:35,66.19
