09:03,10.72
09:08,10.65
09:13,10.61
09:18,10.645
09:19,10.645
09:23,10.66
09:28,10.65
09:33,10.64
09:38,10.645
09:43,10.665
09:48,10.655
09:53,10.68
09:58,10.675
10:03,10.69
10:08,10.69
10:13,10.695
10:18,10.685
10:23,10.685
10:28,10.68
10:33,10.69
10:38,10.68
10:43,10.695
10:48,10.72
10:53,10.735
10:59,10.75
11:04,10.755
11:08,10.735
11:13,10.72
11:18,10.71
11:23,10.685
11:28,10.675
11:33,10.675
11:38,10.665
11:43,10.665
11:48,10.66
11:53,10.685
11:59,10.685
12:03,10.715
12:08,10.69
12:13,10.72
12:18,10.72
12:23,10.72
12:28,10.72
12:33,10.715
12:38,10.72
12:43,10.72
12:48,10.72
12:53,10.695
12:58,10.70
13:08,10.69
13:13,10.695
13:18,10.685
13:23,10.67
13:28,10.685
13:33,10.695
13:38,10.685
13:43,10.685
13:48,10.705
13:53,10.69
13:58,10.69
14:03,10.69
14:08,10.685
14:13,10.69
14:18,10.665
14:23,10.665
14:28,10.665
14:33,10.67
14:38,10.655
14:43,10.63
14:48,10.64
14:53,10.64
14:58,10.64
15:03,10.655
15:08,10.665
15:13,10.67
15:18,10.695
15:24,10.685
15:28,10.685
15:33,10.63
15:39,10.605
15:43,10.595
15:49,10.55
15:54,10.58
15:58,10.53
16:03,10.515
16:08,10.515
16:13,10.525
16:18,10.525
16:23,10.52
16:28,10.515
16:34,10.52
16:38,10.525
16:43,10.525
16:48,10.475
16:54,10.48
16:58,10.495
17:03,10.505
17:08,10.495
17:13,10.51
17:18,10.485
17:23,10.495
17:28,10.51
17:29,10.495
17:35,10.50
