09:03,10.48
09:08,10.46
09:13,10.485
09:18,10.47
09:19,10.47
09:23,10.48
09:28,10.48
09:33,10.475
09:38,10.51
09:43,10.495
09:48,10.45
09:53,10.44
09:58,10.45
10:03,10.445
10:08,10.41
10:13,10.41
10:18,10.43
10:24,10.43
10:28,10.42
10:33,10.45
10:38,10.45
10:43,10.445
10:48,10.425
10:53,10.44
10:58,10.42
11:03,10.40
11:08,10.405
11:13,10.38
11:18,10.375
11:23,10.39
11:28,10.375
11:33,10.37
11:38,10.325
11:43,10.335
11:48,10.34
11:53,10.375
11:59,10.38
12:03,10.38
12:08,10.37
12:13,10.395
12:18,10.385
12:23,10.385
12:28,10.36
12:33,10.38
12:38,10.37
12:43,10.39
12:48,10.37
12:53,10.375
12:58,10.375
13:03,10.365
13:08,10.38
13:13,10.365
13:18,10.385
13:23,10.36
13:28,10.36
13:33,10.385
13:38,10.365
13:43,10.385
13:48,10.375
13:54,10.35
13:58,10.355
14:03,10.345
14:08,10.335
14:13,10.335
14:19,10.35
14:23,10.34
14:28,10.355
14:34,10.34
14:38,10.365
14:43,10.33
14:48,10.32
14:53,10.315
14:58,10.335
15:03,10.32
15:08,10.34
15:13,10.34
15:18,10.33
15:24,10.335
15:28,10.32
15:33,10.33
15:38,10.335
15:44,10.325
15:48,10.355
15:53,10.385
15:59,10.365
16:04,10.395
16:08,10.41
16:14,10.395
16:18,10.385
16:23,10.36
16:28,10.375
16:33,10.36
16:38,10.345
16:43,10.35
16:48,10.35
16:53,10.325
16:58,10.305
17:03,10.32
17:08,10.33
17:13,10.325
17:18,10.345
17:24,10.345
17:28,10.33
17:34,10.33
17:35,10.335
