09:03,10.44
09:09,10.415
09:13,10.405
09:19,10.405
09:23,10.385
09:28,10.36
09:33,10.38
09:38,10.37
09:43,10.37
09:48,10.375
09:53,10.365
09:58,10.34
10:03,10.34
10:08,10.345
10:13,10.345
10:18,10.365
10:23,10.365
10:28,10.34
10:33,10.325
10:38,10.365
10:43,10.395
10:48,10.41
10:53,10.425
10:58,10.42
11:03,10.44
11:08,10.445
11:13,10.485
11:19,10.49
11:23,10.51
11:28,10.515
11:33,10.52
11:38,10.525
11:43,10.525
11:48,10.54
11:53,10.535
11:58,10.545
12:03,10.56
12:08,10.55
12:13,10.51
12:18,10.505
12:23,10.52
12:29,10.47
12:33,10.495
12:38,10.50
12:43,10.51
12:48,10.515
12:53,10.50
12:58,10.49
13:09,10.465
13:13,10.49
13:18,10.485
13:23,10.50
13:28,10.505
13:33,10.485
13:38,10.47
13:43,10.455
13:48,10.45
13:53,10.425
13:58,10.425
14:03,10.425
14:08,10.43
14:13,10.415
14:18,10.39
14:23,10.385
14:28,10.385
14:33,10.38
14:38,10.365
14:43,10.355
14:48,10.35
14:53,10.375
14:58,10.375
15:03,10.365
15:08,10.395
15:13,10.395
15:18,10.44
15:23,10.445
15:28,10.435
15:33,10.475
15:38,10.475
15:43,10.505
15:49,10.51
15:53,10.525
15:58,10.535
16:03,10.525
16:08,10.535
16:13,10.535
16:18,10.595
16:23,10.63
16:28,10.605
16:33,10.665
16:38,10.715
16:43,10.71
16:48,10.74
16:53,10.77
16:58,10.765
17:04,10.765
17:08,10.77
17:13,10.785
17:19,10.765
17:23,10.785
17:28,10.785
17:29,10.78
17:35,10.79
