09:03,11.685
09:08,11.385
09:13,11.345
09:18,11.32
09:19,11.32
09:23,11.315
09:28,11.28
09:33,11.355
09:38,11.43
09:43,11.41
09:48,11.345
09:53,11.33
09:58,11.32
10:03,11.29
10:08,11.28
10:13,11.285
10:18,11.285
10:23,11.275
10:28,11.265
10:33,11.245
10:38,11.23
10:43,11.23
10:48,11.20
10:53,11.25
10:58,11.27
11:03,11.295
11:08,11.225
11:13,11.23
11:18,11.205
11:23,11.155
11:28,11.105
11:33,11.105
11:38,11.13
11:43,11.16
11:48,11.17
11:53,11.195
11:58,11.125
12:03,11.11
12:08,11.08
12:13,11.07
12:18,11.05
12:23,11.03
12:28,11.045
12:33,11.02
12:38,11.01
12:43,11.075
12:48,11.075
12:53,11.06
12:59,11.08
13:03,11.08
13:08,11.04
13:13,11.065
13:18,11.065
13:23,11.045
13:28,11.05
13:33,11.035
13:38,11.045
13:43,11.045
13:48,11.05
13:53,11.055
13:58,11.02
14:03,11.02
14:08,11.02
14:14,11.02
14:18,11.02
14:24,11.035
14:28,11.05
14:33,11.08
14:39,11.085
14:43,11.075
14:48,11.07
14:53,11.085
14:58,11.065
15:03,11.06
15:08,11.05
15:13,11.035
15:18,11.03
15:23,11.02
15:28,11.045
15:34,11.05
15:39,11.08
15:43,11.10
15:48,11.07
15:54,11.085
15:58,11.065
16:03,11.065
16:09,11.05
16:13,11.075
16:18,11.07
16:23,11.135
16:28,11.12
16:33,11.09
16:38,11.05
16:43,11.065
16:48,11.055
16:53,11.06
16:59,11.115
17:03,11.11
17:08,11.13
17:14,11.12
17:18,11.135
17:23,11.15
17:29,11.15
17:35,11.155
