09:03,33.175
09:08,33.42
09:13,33.425
09:18,33.52
09:19,33.54
09:24,33.555
09:28,33.575
09:33,33.575
09:38,33.555
09:43,33.64
09:48,33.59
09:53,33.66
09:58,33.645
10:03,33.68
10:08,33.78
10:13,33.815
10:19,33.80
10:23,33.805
10:28,33.84
10:33,33.91
10:38,34.01
10:43,33.995
10:48,34.005
10:53,34.025
10:58,34.015
11:03,34.065
11:09,34.06
11:13,34.065
11:18,34.08
11:23,34.10
11:28,34.155
11:33,34.185
11:38,34.185
11:43,34.22
11:48,34.225
11:53,34.175
11:58,34.185
12:03,34.19
12:08,34.195
12:13,34.185
12:18,34.19
12:23,34.18
12:28,34.17
12:33,34.19
12:38,34.215
12:43,34.22
12:48,34.23
12:53,34.21
12:58,34.235
13:03,34.21
13:08,34.23
13:13,34.27
13:18,34.275
13:23,34.295
13:28,34.28
13:33,34.33
13:38,34.31
13:43,34.285
13:48,34.26
13:53,34.24
13:58,34.285
14:03,34.295
14:08,34.26
14:13,34.25
14:18,34.24
14:23,34.18
14:28,34.205
14:33,34.185
14:38,34.18
14:43,34.175
14:48,34.12
14:53,34.15
14:58,34.17
15:03,34.31
15:08,34.325
15:13,34.325
15:18,34.335
15:23,34.275
15:28,34.28
15:33,34.35
15:38,34.39
15:43,34.38
15:48,34.37
15:53,34.435
15:59,34.48
16:03,34.475
16:08,34.55
16:14,34.575
16:18,34.59
16:23,34.58
16:28,34.545
16:33,34.61
16:38,34.625
16:43,34.625
16:48,34.66
16:53,34.665
16:58,34.71
17:03,34.685
17:08,34.715
17:13,34.745
17:18,34.695
17:23,34.67
17:28,34.745
17:29,34.725
17:35,34.79
