09:03,31.75
09:08,31.96
09:13,31.87
09:18,31.73
09:19,31.61
09:23,31.60
09:28,31.58
09:33,31.655
09:38,31.81
09:43,31.75
09:48,31.64
09:53,31.64
09:58,31.705
10:03,31.84
10:08,31.87
10:13,31.785
10:18,31.855
10:23,31.895
10:28,31.91
10:33,31.915
10:38,31.975
10:43,31.995
10:48,32.05
10:53,32.03
10:59,32.035
11:03,32.11
11:08,32.16
11:13,32.07
11:19,32.115
11:24,32.14
11:28,32.015
11:33,31.835
11:38,31.86
11:44,31.93
11:49,31.965
11:53,31.98
11:58,31.965
12:03,31.975
12:08,32.015
12:13,31.99
12:18,32.035
12:23,32.06
12:28,32.05
12:33,32.10
12:38,32.025
12:43,32.10
12:48,32.085
12:53,32.11
12:58,32.125
13:03,32.11
13:08,32.125
13:13,32.185
13:18,32.185
13:23,32.135
13:28,32.07
13:34,32.11
13:38,32.17
13:43,32.20
13:48,32.155
13:53,32.17
13:59,32.185
14:03,32.245
14:08,32.26
14:13,32.245
14:18,32.26
14:23,32.19
14:28,32.24
14:33,32.22
14:38,32.18
14:43,32.165
14:48,32.18
14:54,32.16
14:58,32.205
15:03,32.25
15:08,32.215
15:13,32.26
15:18,32.245
15:23,32.245
15:28,32.30
15:33,32.29
15:38,32.345
15:44,32.405
15:48,32.425
15:53,32.455
15:58,32.47
16:03,32.38
16:08,32.35
16:13,32.305
16:19,32.32
16:23,32.315
16:29,32.265
16:33,32.285
16:38,32.35
16:44,32.26
16:48,32.22
16:53,32.075
16:58,32.095
17:03,32.10
17:08,31.995
17:13,31.945
17:18,31.92
17:23,31.985
17:28,31.935
17:29,31.93
17:35,31.995
