20090217,8.9
20090218,8.91
20090219,8.56
20090220,8.23
20090223,8.18
20090224,7.82
20090225,7.86
20090226,7.77
20090227,7.52
20090302,7.31
20090303,7.42
20090304,7.59
20090305,7.36
20090306,6.91
20090309,6.99
20090310,7.67
20090311,8.17
20090312,8.61
20090313,8.45
20090316,8.83
20090317,8.65
20090318,8.76
20090319,8.81
20090320,8.45
20090323,8.56
20090324,8.85
20090325,9.07
20090326,8.89
20090327,8.81
20090330,8.45
20090331,8.85
20090401,8.95
20090402,9.87
20090403,9.72
20090406,9.85
20090407,9.53
20090408,9.7
20090409,10.38
20090414,10.51
20090415,10.26
20090416,11.08
20090417,11.46
20090420,11.31
20090421,11.23
20090422,11.36
20090423,11.43
20090424,10.68
20090427,10.39
20090428,10.26
20090429,10.49
20090430,11.14
20090504,11.44
20090505,11.11
20090506,11.41
20090507,10.88
20090508,10.87
20090511,10.51
20090512,10.38
20090513,10.07
20090514,10.06
20090515,10.56
20090518,10.73
20090519,11.27
20090520,11.31
20090521,11.31
20090522,10.59
20090525,10.59
20090526,10.67
20090527,11.01
20090528,11.01
20090529,11.01
20090601,11.36
20090602,11.51
20090603,10.94
20090604,10.91
20090605,10.98
20090608,10.89
20090609,11.31
20090610,11.46
20090611,11.33
20090612,11.12
20090615,10.77
20090616,10.88
20090617,10.56
20090618,10.71
20090619,10.77
20090622,10.46
20090623,10.2
20090624,10.5
20090625,10.4
20090626,10.61
20090629,10.73
20090630,10.59
20090701,10.62
20090702,10.39
20090703,10.43
20090706,10.35
20090707,10.41
20090708,10.2
20090709,10.38
20090710,10.11
20090713,10.47
20090714,10.69
20090715,11.01
20090716,9.48
20090717,9.29
20090720,9.25
20090721,9.01
20090722,9.18
20090723,9.4
20090724,9.31
20090727,9.2
20090728,9.31
20090729,9.28
20090730,9.4
20090731,9.34
20090803,9.41
20090804,9.34
20090805,9.12
20090806,9.24
20090807,9.37
20090810,9.39
20090811,9.22
20090812,9.34
20090813,9.26
20090814,9.12
20090817,8.85
20090818,8.85
20090819,8.6
20090820,8.53
20090821,8.76
20090824,8.91
20090825,8.86
20090826,9.2
20090827,9.48
20090828,9.74
20090831,9.73
20090901,9.41
20090902,9.36
20090903,9.68
20090904,9.94
20090907,10.22
20090908,10.23
20090909,10.33
20090910,10.43
20090911,10.35
20090914,10.28
20090915,10.61
20090916,10.81
20090917,10.81
20090918,10.71
20090921,10.82
20090922,10.66
20090923,10.68
20090924,10.27
20090925,10.36
20090928,10.53
20090929,10.22
20090930,10.04
20091001,9.79
20091002,9.51
20091005,9.69
20091006,9.79
20091007,9.89
20091008,9.84
20091009,9.95
20091012,10.19
20091013,10.15
20091014,10.36
20091015,9.16
20091016,9.1
20091019,9.12
20091020,8.95
20091021,8.86
20091022,8.82
20091023,8.82
20091026,8.83
20091027,8.89
20091028,8.83
20091029,8.85
20091030,8.61
20091102,8.7
20091103,8.64
20091104,8.91
20091105,8.81
20091106,8.81
20091109,9.18
20091110,8.93
20091111,9.25
20091112,9.19
20091113,9.18
20091116,9.23
20091117,9.16
20091118,9.33
20091119,9.09
20091120,8.95
20091123,9.04
20091124,8.92
20091125,8.95
20091126,8.66
20091127,8.86
20091130,8.78
20091201,8.98
20091202,8.68
20091203,8.53
20091204,8.57
20091207,8.51
20091208,8.61
20091209,8.51
20091210,8.66
20091211,8.77
20091214,8.81
20091215,8.82
20091216,8.81
20091217,8.74
20091218,8.73
20091221,8.69
20091222,8.81
20091223,8.94
20091224,8.94
20091228,8.76
20091229,8.86
20091230,8.95
20091231,8.91
20100104,9.27
20100105,9.22
20100106,9.25
20100107,9.29
20100108,9.28
20100111,9.1
20100112,9.03
20100113,9.04
20100114,9.25
20100115,9.19
20100118,9.31
20100119,9.28
20100120,9.2
20100121,9.24
20100122,9.25
20100125,8.98
20100126,9.03
20100127,9.07
20100128,9.91
20100129,10.16
20100201,10.11
20100202,10.23
20100203,10.35
20100204,10.07
20100205,9.76
20100415,11.37
20100416,11.03
20100419,11.24
20100420,11.36
20100421,11.29
20100422,9.68
20100423,9.51
20100426,9.34
20100427,9.2
20100428,9.18
20100429,9.18
20100430,9.14
20100503,9.2
20100504,9.04
20100505,9.12
20100506,8.98
20100507,8.39
20100510,8.78
20100511,8.69
20100512,8.72
20100513,8.62
20100514,8.23
20100517,8.35
20100518,8.44
20100519,8.16
20100520,7.98
20100521,8.04
20100524,8.08
20100525,8.1
20100526,8.31
20100527,8.34
20100528,8.28
20100531,8.36
20100601,8.27
20100602,8.2
20100603,8.36
20100604,8.1
20100607,7.86
20100608,7.97
20100609,7.82
20100610,7.78
20100611,7.88
20100614,7.81
20100615,7.96
20100616,7.21
20100617,7.15
20100618,7.2
20100621,7.13
20100622,7.03
20100623,6.98
20100624,6.81
20100625,6.73
20100628,6.78
20100629,6.66
20100630,6.7
20100701,6.62
20100702,6.75
20100705,6.63
20100706,6.72
20100707,6.89
20100708,6.73
20100709,6.7
20100712,6.61
20100713,6.72
20100714,6.71
20100715,6.86
20100716,6.8
20100719,6.75
20100720,6.96
20100721,6.99
20100722,7.2
20100723,7.24
20100726,7.3
20100727,7.22
20100728,7.2
20100729,7.11
20100730,7.09
20100802,7.29
20100803,7.31
20100804,7.29
20100805,7.26
20100806,7.14
20100809,7.26
20100810,7.2
20100811,7.03
20100812,7.02
20100813,7.05
20100816,6.91
20100817,6.95
20100818,6.92
20100819,7.02
20100820,7.15
20100823,7.12
20100824,6.94
20100825,6.87
20100826,6.88
20100827,6.77
20100830,6.81
20100831,6.71
20100901,7.01
20100902,7.04
20100903,7.17
20100906,7.21
20100907,7.52
20100908,7.71
20100909,7.72
20100910,7.81
20100913,7.89
20100914,7.65
20100915,7.66
20100916,7.71
20100917,7.65
20100920,7.86
20100921,7.54
20100922,7.41
20100923,7.45
20100924,7.47
20100927,7.27
20100928,7.27
20100929,7.2
20100930,7.4
20101001,7.45
20101004,7.34
20101005,7.51
20101006,7.56
20101007,7.73
20101008,7.75
20101011,7.85
20101012,7.83
20101013,8.06
20101014,7.86
20101015,7.73
20101018,7.88
20101019,7.71
20101020,7.75
20101021,8.19
20101022,7.99
20101025,7.96
20101026,7.87
20101027,7.86
20101028,7.89
20101029,7.77
20101101,7.56
20101102,7.61
20101103,7.51
20101104,7.59
20101105,7.64
20101108,7.68
20101109,7.79
20101110,7.77
20101111,7.71
20101112,7.64
20101115,7.6
20101116,7.4
20101117,7.55
20101118,7.53
20101119,7.4
20101122,7.33
20101123,7.2
20101124,7.23
20101125,7.4
20101126,7.26
20101129,7.09
20101130,7.14
20101201,7.37
20101202,7.37
20101203,7.51
20101206,7.43
20101207,7.69
20101208,7.63
20101209,7.51
20101210,7.43
20101213,7.48
20101214,7.52
20101215,7.49
20101216,7.52
20101217,7.56
20101220,7.57
20101221,7.8
20101222,7.88
20101223,7.87
20101224,7.81
20101227,7.78
20101228,7.8
20101229,7.81
20101230,7.73
20101231,7.67
20110103,8.03
20110104,8.03
20110105,8.18
20110106,8.16
20110107,8.12
20110110,8.01
20110111,8.1
20110112,8.24
20110113,8.25
20110114,8.18
20110117,8.2
20110118,8.01
20110119,7.66
20110120,7.85
20110121,7.93
20110124,7.95
20110125,7.7
20110126,7.82
20110127,7.74
20110128,7.89
20110131,7.83
20110201,7.82
20110202,8.2
20110203,8.16
20110204,8.12
20110207,8.37
20110208,8.31
20110209,8.41
20110210,8.19
20110211,7.0
20110214,6.65
20110215,6.7
20110216,6.77
20110217,6.72
20110218,6.73
20110221,6.61
20110222,6.49
20110223,6.28
20110224,6.23
20110225,6.29
20110228,6.28
20110301,6.36
20110302,6.3
20110303,6.21
20110304,6.09
20110307,6.01
20110308,6.09
20110309,6.17
20110310,6.11
20110311,6.11
20110314,5.93
20110315,5.76
20110316,5.7
20110317,5.74
20110318,5.87
20110321,5.9
20110322,5.87
20110323,5.89
20110324,6.0
20110325,5.96
20110328,6.23
20110329,6.15
20110330,6.14
20110331,6.03
20110401,6.0
20110404,6.11
20110405,6.21
20110406,6.28
20110407,6.32
20110408,6.27
20110411,6.29
20110412,6.08
20110413,6.08
20110414,6.0
20110415,6.01
20110418,5.88
20110419,5.78
20110420,5.95
20110421,5.98
20110426,6.0
20110427,6.19
20110428,6.34
20110429,6.24
20110502,6.26
20110503,6.29
20110504,5.83
20110505,5.83
20110506,5.92
20110509,5.88
20110510,6.06
20110511,6.13
20110512,6.06
20110513,6.02
20110516,6.05
20110517,6.01
20110518,6.01
20110519,5.95
20110520,5.9
20110523,5.74
20110524,5.77
20110525,5.8
20110526,5.71
20110527,5.75
20110530,5.75
20110531,4.79
20110601,4.73
20110602,4.63
20110603,4.5
20110606,4.56
20110607,4.47
20110608,4.32
20110609,4.31
20110610,4.29
20110613,4.32
20110614,4.36
20110615,4.22
20110616,4.13
20110617,4.22
20110620,4.06
20110621,4.21
20110622,4.22
20110623,4.15
20110624,4.16
20110627,4.25
20110628,4.24
20110629,4.39
20110630,4.48
20110701,4.46
20110704,4.44
20110705,4.36
20110706,4.38
20110707,4.51
20110708,4.35
20110711,4.26
20110712,4.2
20110713,4.04
20110714,3.98
20110715,3.92
20110718,3.8
20110719,3.86
20110720,4.09
20110721,4.18
20110722,4.13
20110725,4.0
20110726,4.09
20110727,4.03
20110728,4.07
20110729,4.03
20110801,3.91
20110802,3.84
20110803,3.75
20110804,3.63
20110805,3.56
20110808,3.55
20110809,3.57
20110810,3.47
20110811,3.55
20110812,3.75
20110815,4.09
20110816,4.33
20110817,4.14
20110818,3.9
20110819,4.1
20110822,4.05
20110823,4.1
20110824,4.16
20110825,4.13
20110826,4.1
20110829,4.18
20110830,4.34
20110831,4.5
20110901,4.76
20110902,4.42
20110905,4.2
20110906,4.31
20110907,4.49
20110908,4.6
20110909,4.4
20110912,4.2
20110913,4.28
20110914,4.35
20110915,4.44
20110916,4.34
20110919,4.27
20110920,4.32
20110921,4.18
20110922,3.93
20110923,3.91
20110926,3.96
20110927,4.23
20110928,4.18
20110929,4.26
20110930,4.28
20111003,4.25
20111004,3.96
20111005,4.15
20111006,4.31
20120426,2.79
20120427,2.71
20120430,2.7
20120502,2.7
20120503,2.69
20120504,2.39
20120507,2.4
20120508,2.46
20120509,2.39
20120510,2.48
20120511,2.52
20120514,2.33
20120515,2.26
20120516,2.25
20120517,2.21
20120518,2.26
20120521,2.3
20120522,2.27
20120523,2.14
20120524,2.15
20120525,2.18
20120528,2.24
20120529,2.3
20120530,2.19
20120531,2.11
20120601,2.1
20120604,2.11
20120605,2.14
20120606,2.21
20120607,2.22
20120608,2.37
20120611,2.26
20120612,2.24
20120613,2.22
20120614,1.85
20120615,1.92
20120618,1.96
20120619,2.0
20120620,1.96
20120621,1.95
20120622,1.89
20120625,1.71
20120626,1.71
20120627,1.74
20120628,1.69
20120629,1.64
20120702,1.66
20120703,1.69
20120704,1.65
20120705,1.63
20120706,1.55
20120709,1.48
20120710,1.46
20120711,1.5
20120712,1.54
20120713,1.52
20120716,1.52
20120717,1.4
20120718,1.37
20120719,1.53
20120720,1.42
20120723,1.43
20120724,1.48
20120725,1.49
20120726,1.6
20120727,1.74
20120730,1.8
20120731,1.98
20120801,2.03
20120802,1.89
20120803,1.93
20120806,1.98
20120807,2.17
20120808,2.15
20120809,2.29
20120810,2.33
20120813,2.18
20120814,2.02
20120815,2.08
20120816,2.2
20120817,2.24
20120820,2.24
20120821,2.29
20120822,2.33
20120823,2.41
20120824,2.51
20120827,2.69
20120828,2.46
20120829,2.24
20120830,2.26
20120831,2.25
20120903,2.35
20120904,2.32
20120905,2.04
20120906,1.93
20120907,2.05
20120910,2.07
20120911,2.16
20120912,2.2
20120913,2.25
20120914,2.34
20120917,2.28
20120918,2.2
20120919,2.21
20120920,2.2
20120921,2.11
20120924,2.1
20120925,2.13
20120926,2.02
20120927,2.05
20120928,2.02
20121001,2.1
20121002,2.06
20121003,2.05
20121004,2.04
20121005,2.04
20121008,2.06
20121009,2.09
20121010,2.03
20121011,1.98
20121012,1.95
20121015,2.0
20121016,2.15
20121017,2.19
20121018,2.21
20121019,2.11
20121022,2.15
20121023,2.05
20121024,2.02
20121025,2.03
20121026,2.0
20121029,2.0
20121030,2.09
20121031,2.07
20121101,2.16
20121102,2.2
20121105,2.17
20121106,2.16
20121107,2.05
20121108,2.06
20121109,2.07
20121112,2.16
20121113,2.15
20121114,2.16
20121115,2.16
20121116,2.13
20121119,2.3
20121120,2.35
20121121,2.49
20121122,2.5
20121123,2.76
20121126,2.66
20121127,2.56
20121128,2.54
20121129,2.58
20121130,2.56
20121203,2.51
20121204,2.54
20121205,2.78
20121206,2.92
20121207,2.92
20121210,2.81
20121211,2.94
20121212,2.95
20121213,2.92
20121214,2.95
20121217,2.95
20121218,3.2
20121219,3.16
20121220,3.15
20121221,3.05
20121224,3.04
20121227,3.0
20121228,2.93
20121231,2.87
20130102,3.13
20130103,3.21
20130104,3.23
20130107,3.28
20130108,3.06
20130109,2.98
20130110,3.36
20130111,3.42
20130114,3.46
20130115,3.43
20130116,3.49
20130117,3.41
20130118,3.32
20130121,3.36
20130122,3.42
20130123,3.49
20130124,3.31
20130125,3.09
20130128,3.13
20130129,3.16
20130130,3.01
20130131,2.88
20130201,2.92
20130204,2.86
20130205,2.89
20130206,2.97
20130207,3.05
20130208,3.05
20130211,3.09
20130212,3.08
20130213,3.02
20130214,2.93
20130215,3.0
20130218,2.95
20130219,2.95
20130220,2.85
20130221,2.85
20130222,2.84
20130225,2.87
20130226,2.74
20130227,2.85
20130228,2.77
20130301,2.7
20130304,2.66
20130305,2.73
20130306,2.76
20130307,2.81
20130308,2.81
20130311,2.75
20130312,2.73
20130313,2.67
20130314,2.68
20130315,2.61
20130318,2.59
20130319,2.58
20130320,2.62
20130321,2.65
20130322,2.57
20130325,2.47
20130326,2.53
20130327,2.53
20130328,2.52
20130402,2.52
20130403,2.54
20130404,2.62
20130405,2.57
20130408,2.53
20130409,2.51
20130410,2.62
20130411,2.66
20130412,2.61
20130415,2.58
20130416,2.62
20130417,2.64
20130418,2.41
20130419,2.29
20130422,2.41
20130423,2.42
20130424,2.46
20130425,2.55
20130426,2.5
20130429,2.51
20130430,2.56
20130502,2.5
20130503,2.52
20130506,2.6
20130507,2.7
20130508,2.71
20130509,2.75
20130510,2.8
20130513,2.94
20130514,2.78
20130515,2.92
20130516,2.92
20130517,2.9
20130520,2.92
20130521,2.91
20130522,2.92
20130523,2.77
20130524,2.78
20130527,2.78
20130528,2.82
20130529,2.76
20130530,2.69
20130531,2.66
20130603,2.65
20130604,2.69
20130605,2.63
20130606,2.63
20130607,2.67
20130610,2.69
20130611,2.63
20130612,2.6
20130613,2.61
20130614,2.75
20130617,2.8
20130618,2.74
20130619,2.84
20130620,2.98
20130621,2.92
20130624,2.87
20130625,2.89
20130626,2.94
20130627,2.97
20130628,2.86
20130701,2.97
20130702,2.98
20130703,3.04
20130704,3.16
20130705,3.1
20130708,3.18
20130709,3.31
20130710,3.19
20130711,3.17
20130712,3.16
20130715,3.17
20130716,3.07
20130717,3.1
20130718,3.0
20130719,3.07
20130722,3.02
20130723,3.01
20130724,3.04
20130725,3.04
20130726,3.03
20130729,3.01
20130730,3.03
20130731,2.96
20130801,2.99
20130802,3.0
20130805,3.07
20130806,3.08
20130807,3.07
20130808,3.08
20130809,3.14
20130812,3.12
20130813,3.16
20130814,3.15
20130815,3.1
20130816,3.1
20130819,3.08
20130820,3.0
20130821,2.96
20130822,3.04
20130823,3.11
20130826,3.09
20130827,2.99
20130828,2.95
20130829,2.99
20130830,2.92
20130902,2.96
20130903,3.95
20130904,4.0
20130905,4.18
20130906,4.11
20130909,4.2
20130910,4.24
20130911,4.43
20130912,4.7
20130913,4.74
20130916,4.72
20130917,4.76
20130918,4.95
20130919,4.85
20130920,4.96
20130923,4.81
20130924,4.91
20130925,4.89
20130926,4.9
20130927,4.9
20130930,4.84
20131001,4.98
20131002,4.91
20131003,4.91
20131004,4.92
20131007,4.87
20131008,4.95
20131009,4.7
20131010,4.9
20131011,4.88
20131014,4.91
20131015,5.16
20131016,5.25
20131017,5.25
20131018,5.25
20131021,5.3
20131022,5.3
20131023,5.33
20131024,5.17
20131025,5.1
20131028,5.02
20131029,5.36
20131030,5.57
20131031,5.58
20131101,5.66
20131104,5.8
20131105,5.78
20131106,5.87
20131107,5.74
20131108,5.67
20131111,5.77
20131112,5.73
20131113,5.83
20131114,5.91
20131115,5.92
20131118,5.99
20131119,5.82
20131120,5.95
20131121,5.93
20131122,5.96
20131125,5.96
20131126,5.96
20131127,5.94
20131128,6.0
20131129,6.0
20131202,5.93
20131203,5.72
20131204,5.77
20131205,5.71
20131206,5.79
20131209,5.9
20131210,5.77
20131211,5.68
20131212,5.57
20131213,5.51
20131216,5.5
20131217,5.39
20131218,5.57
20131219,5.65
20131220,5.74
20131223,5.73
20131224,5.72
20131227,5.84
20131230,5.81
20131231,5.75
20140102,5.86
20140103,5.91
20140106,5.88
20140107,5.94
20140108,5.92
20140109,6.0
20140110,6.02
20140113,5.98
20140114,5.84
20140115,5.91
20140116,5.87
20140117,5.84
20140120,5.84
20140121,5.8
20140122,5.67
20140123,5.1
20140124,5.07
20140127,5.07
20140128,5.12
20140129,5.2
20140130,5.18
20140131,5.14
20140203,5.0
20140204,5.01
20140205,4.98
20140206,5.15
20140207,5.24
20140210,5.38
20140211,5.39
20140212,5.31
20140213,5.22
20140214,5.22
20140217,5.25
20140218,5.34
20140219,5.34
20140220,5.32
20140221,5.43
20140224,5.53
20140225,5.61
20140226,5.62
20140227,5.6
20140228,5.62
20140303,5.43
20140304,5.62
20140305,5.67
20140306,5.64
20140307,5.65
20140310,5.67
20140311,5.65
20140312,5.49
20140313,5.41
20140314,5.42
20140317,5.44
20140318,5.47
20140319,5.43
20140320,5.43
20140321,5.31
20140324,5.15
20140325,5.26
20140326,5.37
20140327,5.28
20140328,5.4
20140331,5.39
20140401,5.49
20140402,5.58
20140403,5.61
20140404,5.55
20140407,5.34
20140408,5.55
20140409,5.54
20140410,5.61
20140411,5.41
20140414,5.35
20140415,5.18
20140416,5.22
20140417,5.33
20140422,5.43
20140423,5.35
20140424,5.29
20140425,5.23
20140428,5.1
20140429,5.33
20140430,5.44
20140502,5.33
20140505,5.27
20140506,5.24
20140507,5.24
20140508,5.34
20140509,5.31
20140512,5.39
20140513,5.44
20140514,5.4
20140515,5.28
20140516,5.27
20140519,5.26
20140520,5.34
20140521,5.53
20140522,5.67
20140523,5.76
20140526,5.78
20140527,5.8
20140528,5.79
20140529,5.8
20140530,5.94
20140602,5.95
20140603,5.89
20140604,5.8
20140605,5.87
20140606,5.85
20140609,5.8
20140610,5.84
20140611,5.91
20140612,5.95
20140613,5.89
20140616,5.87
20140617,5.83
20140618,5.72
20140619,5.72
20140620,5.74
20140623,5.81
20140624,5.71
20140625,5.64
20140626,5.59
20140627,5.59
20140630,5.54
20140701,5.56
20140702,5.6
20140703,5.66
20140704,5.65
20140707,5.6
20140708,5.44
20140709,5.46
20140710,5.54
20140711,5.48
20140714,5.52
20140715,5.46
20140716,5.53
20140717,5.51
20140718,5.62
20140721,5.64
20140722,5.68
20140723,5.7
20140724,6.04
20140725,6.1
20140728,6.08
20140729,6.07
20140730,6.06
20140731,5.97
20140801,5.86
20140804,5.88
20140805,5.95
20140806,5.84
20140807,5.87
20140808,5.68
20140811,5.77
20140812,5.85
20140813,5.77
20140814,5.81
20140815,5.81
20140818,5.89
20140819,5.93
20140820,6.21
20140821,6.28
20140822,6.15
20140825,6.24
20140826,6.26
20140827,6.19
20140828,6.15
20140829,6.35
20140901,6.26
20140902,6.35
20140903,6.44
20140904,6.49
20140905,6.41
20140908,6.52
20140909,6.47
20140910,6.52
20140911,6.48
20140912,6.58
20140915,6.68
20140916,6.56
20140917,6.61
20140918,6.73
20140919,6.73
20140922,6.82
20140923,6.69
20140924,6.78
20140925,6.78
20140926,6.78
20140929,6.73
20140930,6.73
20141001,6.6
20141002,6.5
20141003,6.56
20141006,6.84
20141007,6.59
20141008,6.38
20141009,6.45
20141010,6.31
20141013,6.33
20141014,6.36
20141015,6.05
20141016,6.1
20141017,6.29
20141020,6.19
20141021,6.44
20141022,6.51
20141023,6.75
20141024,6.66
20141027,6.57
20141028,6.63
20141029,6.55
20141030,6.57
20141031,6.65
20141103,6.75
20141104,6.49
20141105,6.55
20141106,6.62
20141107,6.48
20141110,6.53
20141111,6.63
20141112,6.5
20141113,6.65
20141114,6.25
20141117,6.15
20141118,6.36
20141119,6.25
20141120,6.3
20141121,6.52
20141124,6.6
20141125,6.53
20141126,6.6
20141127,6.68
20141128,6.69
20141201,6.66
20141202,6.77
20141203,6.68
20141204,6.55
20141205,6.77
20141208,6.81
20141209,6.51
20141210,6.55
20141211,6.53
20141212,6.4
20141215,6.22
20141216,6.29
20141217,6.25
20141218,6.53
20141219,6.45
20141222,6.49
20141223,6.6
20141224,6.6
20141229,6.65
20141230,6.55
20141231,6.55
20150102,6.62
20150105,6.48
20150106,6.34
20150107,6.38
20150108,6.46
20150109,6.37
20150112,6.42
20150113,6.44
20150114,6.52
20150115,6.42
20150116,6.48
20150119,6.61
20150120,6.61
20150121,6.67
20150122,6.91
20150123,7.07
20150126,7.06
20150127,7.0
20150128,7.15
20150129,6.85
20150130,6.86
20150202,6.65
20150203,6.81
20150204,6.85
20150205,6.86
20150206,6.76
20150209,6.76
20150210,6.86
20150211,6.98
20150212,7.0
20150213,7.07
20150216,6.98
20150217,7.05
20150218,7.11
20150219,7.06
20150220,7.06
20150223,7.05
20150224,7.03
20150225,7.08
20150226,7.19
20150227,7.12
20150302,7.24
20150303,7.16
20150304,7.21
20150305,7.29
20150306,7.35
20150309,7.21
20150310,7.14
20150311,7.31
20150312,7.31
20150313,7.3
20150316,7.33
20150317,7.23
20150318,7.22
20150319,7.31
20150320,7.29
20150323,7.21
20150324,7.28
20150325,7.28
20150326,7.0
20150327,7.07
20150330,7.15
20150331,7.12
20150401,7.0
20150402,7.04
