20090217,5.76
20090218,6.01
20090219,6.01
20090220,5.76
20090223,5.76
20090224,5.76
20090225,6.01
20090226,6.24
20090227,6.36
20090302,6.36
20090303,6.36
20090304,6.36
20090305,6.36
20090306,6.36
20090309,5.76
20090310,6.26
20090311,6.26
20090312,6.26
20090313,6.26
20090316,5.76
20090317,5.51
20090318,5.51
20090319,5.51
20090320,5.51
20090323,6.26
20090324,7.01
20090325,7.01
20090326,7.21
20090327,7.21
20090330,7.01
20090331,7.01
20090401,7.01
20090402,7.01
20090403,7.01
20090406,7.01
20090407,7.11
20090408,7.36
20090409,7.36
20090414,7.36
20090415,7.36
20090416,6.62
20090417,7.51
20090420,6.62
20090421,7.21
20090422,7.21
20090423,7.01
20090424,7.01
20090427,7.01
20090428,6.13
20090429,7.01
20090430,7.01
20090504,7.46
20090505,7.51
20090506,8.01
20090507,8.52
20090508,8.61
20090511,9.51
20090512,9.51
20090513,9.26
20090514,9.41
20090515,9.61
20090518,11.01
20090519,12.16
20090520,13.36
20090521,15.01
20090522,17.01
20090525,18.71
20090526,19.01
20090527,18.51
20090528,18.51
20090529,17.21
20090601,16.01
20090602,15.81
20090603,15.71
20090604,15.26
20090605,14.76
20090608,14.11
20090609,13.51
20090610,12.51
20090611,12.01
20090612,12.01
20090615,11.12
20090616,11.12
20090617,11.13
20090618,11.14
20090619,12.51
20090622,12.53
20090623,13.76
20090624,13.99
20090625,14.06
20090626,14.5
20090629,15.06
20090630,17.61
20090701,17.61
20090702,16.11
20090703,17.71
20090706,18.99
20090707,19.26
20090708,18.96
20090709,18.65
20090710,16.99
20090713,16.56
20090714,18.62
20090715,18.26
20090716,17.01
20090717,17.71
20090720,18.51
20090721,18.06
20090722,18.06
20090723,18.51
20090724,18.61
20090727,18.61
20090728,18.51
20090729,17.01
20090730,18.01
20090731,17.49
20090803,17.01
20090804,17.21
20090805,17.11
20090806,17.46
20090807,17.46
20090810,17.46
20090811,18.01
20090812,17.81
20090813,18.21
20090814,18.21
20090817,18.21
20090818,18.51
20090819,17.36
20090820,17.36
20090821,17.31
20090824,17.31
20090825,17.31
20090826,17.31
20090827,16.99
20090828,16.03
20090831,17.02
20090901,17.96
20090902,17.96
20090903,15.56
20090904,17.95
20090907,15.58
20090908,16.03
20090909,17.02
20090910,17.01
20090911,17.01
20090914,17.01
20090915,17.01
20090916,17.01
20090917,17.51
20090918,17.73
20090921,17.76
20090922,17.76
20090923,17.52
20090924,16.83
20090925,17.73
20090928,17.73
20090929,17.73
20090930,16.81
20091001,16.81
20091002,16.81
20091005,16.86
20091006,16.86
20091007,16.86
20091008,16.86
20091009,16.86
20091012,16.81
20091013,16.21
20091014,16.01
20091015,16.02
20091016,16.96
20091019,16.96
20091020,15.51
20091021,16.01
20091022,15.51
20091023,15.51
20091026,15.51
20091027,16.51
20091028,16.51
20091029,16.51
20091030,15.01
20091102,15.01
20091103,15.51
20091104,15.01
20091105,15.01
20091106,15.01
20091109,15.36
20091110,15.36
20091111,14.76
20091112,14.52
20091113,14.51
20091116,15.01
20091117,15.03
20091118,16.51
20091119,17.46
20091120,17.46
20091123,17.46
20091124,17.51
20091125,17.51
20091126,16.51
20091127,16.51
20091130,16.51
20091201,16.51
20091202,16.01
20091203,16.12
20091204,18.01
20091207,18.76
20091208,18.06
20091209,18.06
20091210,18.76
20091211,19.01
20091214,20.96
20091215,20.86
20091216,20.01
20091217,19.9
20091218,18.01
20091221,19.01
20091222,21.01
20091223,20.9
20091224,21.26
20091228,23.01
20091229,22.94
20091230,22.41
20091231,22.76
20100104,24.01
20100105,26.39
20100106,31.51
20100107,34.01
20100108,36.01
20100111,31.51
20100112,28.51
20100113,28.01
20100114,31.01
20100115,32.01
20100118,32.36
20100119,31.32
20100120,30.31
20100121,28.01
20100122,29.96
20100125,30.01
20100126,29.91
20100127,28.2
20100128,30.52
20100129,33.51
20100201,34.01
20100202,34.71
20100203,35.21
20100204,33.51
20100205,33.96
20100415,32.8
20100416,32.5
20100419,30.01
20100420,33.51
20100421,32.01
20100422,31.01
20100423,31.01
20100426,31.9
20100427,32.02
20100428,30.81
20100429,32.01
20100430,31.04
20100503,30.71
20100504,29.46
20100505,29.21
20100506,27.01
20100507,27.01
20100510,27.01
20100511,26.5
20100512,27.51
20100513,28.01
20100514,26.02
20100517,26.01
20100518,27.01
20100519,25.96
20100520,25.01
20100521,24.5
20100524,25.87
20100525,24.51
20100526,25.16
20100527,27.01
20100528,27.01
20100531,27.5
20100601,27.16
20100602,27.5
20100603,27.98
20100604,27.01
20100607,27.0
20100608,27.0
20100609,27.26
20100610,27.51
20100611,27.4
20100614,27.51
20100615,27.51
20100616,27.01
20100617,27.01
20100618,27.51
20100621,27.01
20100622,26.51
20100623,26.51
20100624,26.01
20100625,25.76
20100628,25.76
20100629,25.26
20100630,25.16
20100701,24.76
20100702,25.76
20100705,25.76
20100706,25.61
20100707,25.61
20100708,25.61
20100709,25.61
20100712,25.61
20100713,25.01
20100714,25.11
20100715,25.01
20100716,25.01
20100719,25.51
20100720,25.51
20100721,25.01
20100722,25.41
20100723,25.41
20100726,24.11
20100727,25.65
20100728,25.65
20100729,25.65
20100730,25.01
20100802,25.01
20100803,25.51
20100804,25.01
20100805,25.51
20100806,25.01
20100809,25.01
20100810,25.01
20100811,24.56
20100812,24.27
20100813,25.01
20100816,25.01
20100817,24.27
20100818,24.51
20100819,24.01
20100820,24.94
20100823,25.01
20100824,25.01
20100825,25.01
20100826,24.91
20100827,24.51
20100830,25.01
20100831,24.53
20100901,24.01
20100902,24.95
20100903,24.96
20100906,24.96
20100907,24.86
20100908,24.61
20100909,24.06
20100910,24.01
20100913,24.01
20100914,24.01
20100915,25.01
20100916,24.9
20100917,24.51
20100920,24.61
20100921,24.51
20100922,24.91
20100923,24.01
20100924,24.01
20100927,24.75
20100928,24.01
20100929,23.51
20100930,24.01
20101001,24.01
20101004,24.01
20101005,24.01
20101006,23.91
20101007,23.91
20101008,23.91
20101011,23.91
20101012,23.01
20101013,24.01
20101014,24.01
20101015,23.11
20101018,23.61
20101019,23.8
20101020,23.51
20101021,22.4
20101022,23.48
20101025,23.01
20101026,23.01
20101027,23.29
20101028,23.01
20101029,23.01
20101101,23.01
20101102,23.01
20101103,22.95
20101104,22.76
20101105,21.9
20101108,21.46
20101109,21.01
20101110,20.91
20101111,21.01
20101112,21.01
20101115,24.51
20101116,24.01
20101117,24.01
20101118,23.91
20101119,23.51
20101122,22.01
20101123,22.95
20101124,22.96
20101125,22.96
20101126,23.56
20101129,23.61
20101130,23.6
20101201,24.2
20101202,24.19
20101203,24.01
20101206,24.26
20101207,24.26
20101208,24.13
20101209,24.0
20101210,23.51
20101213,24.01
20101214,23.54
20101215,23.51
20101216,23.18
20101217,23.97
20101220,23.97
20101221,23.01
20101222,23.11
20101223,22.63
20101224,22.61
20101227,23.02
20101228,23.92
20101229,23.92
20101230,23.93
20101231,23.99
20110103,24.0
20110104,25.73
20110105,25.61
20110106,25.66
20110107,25.5
20110110,25.01
20110111,24.98
20110112,24.61
20110113,24.41
20110114,24.51
20110117,27.51
20110118,29.48
20110119,30.01
20110120,29.0
20110121,28.66
20110124,29.01
20110125,28.91
20110126,30.01
20110127,32.48
20110128,31.51
20110131,30.16
20110201,31.52
20110202,31.99
20110203,30.01
20110204,31.43
20110207,31.21
20110208,31.03
20110209,31.01
20110210,31.01
20110211,30.52
20110214,31.01
20110215,31.0
20110216,30.52
20110217,31.49
20110218,31.81
20110221,31.8
20110222,31.51
20110223,31.11
20110224,31.01
20110225,30.31
20110228,31.03
20110301,31.51
20110302,31.51
20110303,31.31
20110304,31.32
20110307,31.35
20110308,31.51
20110309,31.41
20110310,31.51
20110311,31.41
20110314,31.21
20110315,31.01
20110316,30.06
20110317,30.96
20110318,30.51
20110321,31.21
20110322,31.61
20110323,31.66
20110324,31.6
20110325,31.6
20110328,32.0
20110329,32.0
20110330,32.0
20110331,32.11
20110401,31.06
20110404,32.1
20110405,31.51
20110406,31.71
20110407,31.71
20110408,31.71
20110411,31.66
20110412,31.46
20110413,31.01
20110414,31.71
20110415,31.99
20110418,31.01
20110419,32.0
20110420,32.0
20110421,32.3
20110426,32.28
20110427,32.16
20110428,32.21
20110429,32.21
20110502,32.0
20110503,31.52
20110504,31.26
20110505,31.51
20110506,31.46
20110509,31.36
20110510,31.26
20110511,30.31
20110512,30.33
20110513,32.0
20110516,31.01
20110517,31.36
20110518,31.01
20110519,31.36
20110520,30.01
20110523,28.0
20110524,30.85
20110525,30.2
20110526,30.6
20110527,29.95
20110530,30.5
20110531,30.0
20110601,30.49
20110602,29.99
20110603,29.99
20110606,29.5
20110607,29.0
20110608,28.26
20110609,27.6
20110610,27.7
20110613,28.0
20110614,28.25
20110615,28.25
20110616,27.5
20110617,27.5
20110620,26.1
20110621,28.5
20110622,29.0
20110623,28.75
20110624,28.71
20110627,28.69
20110628,28.5
20110629,28.5
20110630,28.5
20110701,28.5
20110704,29.2
20110705,29.8
20110706,30.0
20110707,29.81
20110708,30.0
20110711,29.82
20110712,29.81
20110713,29.83
20110714,29.84
20110715,29.8
20110718,29.9
20110719,29.0
20110720,29.0
20110721,29.7
20110722,29.7
20110725,29.5
20110726,28.11
20110727,28.11
20110728,28.25
20110729,28.25
20110801,28.25
20110802,28.13
20110803,25.15
20110804,25.8
20110805,25.0
20110808,24.0
20110809,23.0
20110810,24.5
20110811,24.5
20110812,26.0
20110815,28.2
20110816,28.2
20110817,28.0
20110818,26.52
20110819,25.0
20110822,25.0
20110823,25.0
20110824,25.5
20110825,26.0
20110826,26.0
20110829,26.0
20110830,24.2
20110831,26.0
20110901,26.6
20110902,27.95
20110905,26.5
20110906,26.0
20110907,26.0
20110908,25.85
20110909,26.0
20110912,26.01
20110913,26.0
20110914,25.99
20110915,25.99
20110916,25.99
20110919,25.0
20110920,24.0
20110921,25.1
20110922,24.5
20110923,23.9
20110926,23.4
20110927,24.0
20110928,23.0
20110929,23.5
20110930,23.5
20111003,25.0
20111004,23.5
20111005,23.0
20111006,23.0
20120426,24.01
20120427,24.0
20120430,24.0
20120502,23.43
20120503,25.0
20120504,25.0
20120507,23.515
20120508,23.0
20120509,23.385
20120510,23.3
20120511,23.3
20120514,23.5
20120515,23.0
20120516,23.0
20120517,23.0
20120518,22.9
20120521,23.95
20120522,24.0
20120523,24.0
20120524,24.0
20120525,23.25
20120528,24.0
20120529,23.5
20120530,23.0
20120531,23.11
20120601,23.11
20120604,23.0
20120605,22.61
20120606,23.5
20120607,23.5
20120608,22.95
20120611,23.0
20120612,22.95
20120613,22.9
20120614,22.61
20120615,22.06
20120618,22.5
20120619,22.5
20120620,22.6
20120621,23.0
20120622,23.0
20120625,22.5
20120626,21.5
20120627,22.4
20120628,22.6
20120629,22.9
20120702,23.0
20120703,23.0
20120704,22.7
20120705,22.71
20120706,22.6
20120709,23.0
20120710,23.0
20120711,23.0
20120712,22.8
20120713,23.0
20120716,22.7
20120717,22.5
20120718,23.0
20120719,23.5
20120720,23.5
20120723,23.4
20120724,23.35
20120725,23.35
20120726,23.0
20120727,23.0
20120730,23.5
20120731,23.4
20120801,23.4
20120802,22.21
20120803,22.4
20120806,22.35
20120807,22.35
20120808,22.1
20120809,22.1
20120810,22.1
20120813,22.5
20120814,22.5
20120815,22.5
20120816,22.1
20120817,22.1
20120820,22.1
20120821,22.45
20120822,22.49
20120823,22.1
20120824,22.97
