09:03,16.16
09:08,16.14
09:13,16.195
09:18,16.16
09:19,16.19
09:23,16.195
09:28,16.19
09:33,16.20
09:38,16.23
09:43,16.23
09:48,16.235
09:53,16.215
09:58,16.21
10:03,16.225
10:08,16.23
10:13,16.225
10:18,16.235
10:23,16.255
10:28,16.235
10:34,16.24
10:39,16.24
10:43,16.25
10:48,16.225
10:53,16.205
10:58,16.235
11:04,16.245
11:08,16.25
11:13,16.255
11:18,16.255
11:23,16.255
11:28,16.23
11:33,16.245
11:38,16.25
11:43,16.235
11:48,16.27
11:53,16.26
11:58,16.26
12:03,16.25
12:08,16.26
12:13,16.255
12:18,16.265
12:23,16.265
12:28,16.285
12:33,16.285
12:39,16.27
12:43,16.275
12:48,16.255
12:53,16.26
12:58,16.265
13:03,16.24
13:08,16.24
13:13,16.245
13:23,16.265
13:28,16.265
13:33,16.275
13:38,16.28
13:44,16.28
13:48,16.275
13:53,16.29
13:58,16.28
14:03,16.28
14:08,16.29
14:13,16.275
14:19,16.285
14:23,16.29
14:28,16.285
14:33,16.27
14:38,16.28
14:43,16.28
14:48,16.27
14:53,16.285
14:58,16.305
15:03,16.305
15:08,16.305
15:13,16.315
15:18,16.315
15:23,16.32
15:28,16.315
15:33,16.315
15:38,16.31
15:43,16.31
15:49,16.335
15:53,16.345
15:58,16.345
16:03,16.345
16:08,16.335
16:13,16.355
16:18,16.36
16:23,16.345
16:28,16.345
16:33,16.36
16:38,16.355
16:43,16.36
16:48,16.365
16:53,16.345
16:59,16.335
17:03,16.325
17:08,16.325
17:14,16.33
17:18,16.33
17:23,16.315
17:28,16.325
17:29,16.32
17:35,16.32
