09:03,6.93
09:08,6.937
09:13,7.021
09:18,7.04
09:19,7.011
09:23,7.02
09:28,7.03
09:33,7.003
09:38,6.983
09:43,7.009
09:48,7.069
09:53,6.999
09:58,7.017
10:03,7.018
10:08,7.00
10:13,7.024
10:18,7.011
10:24,7.013
10:28,7.013
10:33,7.032
10:38,7.016
10:43,7.028
10:48,7.052
10:53,7.051
10:58,7.059
11:03,7.018
11:08,7.014
11:13,7.009
11:19,6.987
11:23,6.966
11:28,6.972
11:33,6.968
11:38,6.987
11:43,6.941
11:48,6.953
11:53,6.917
11:58,6.909
12:03,6.91
12:09,6.93
12:13,6.935
12:18,6.92
12:23,6.93
12:28,6.974
12:33,6.969
12:38,6.953
12:43,6.956
12:48,6.961
12:53,6.974
12:58,6.96
13:03,7.26
13:08,7.179
13:13,7.115
13:18,7.132
13:23,7.288
13:28,7.31
13:33,7.328
13:38,7.379
13:43,7.32
13:48,7.288
13:54,7.26
13:58,7.24
14:04,7.20
14:08,7.273
14:14,7.226
14:19,7.182
14:24,7.204
14:28,7.20
14:33,7.194
14:38,7.18
14:43,7.186
14:48,7.185
14:53,7.182
14:58,7.162
15:03,7.144
15:08,7.182
15:13,7.21
15:18,7.258
15:23,7.23
15:28,7.218
15:34,7.211
15:38,7.27
15:43,7.275
15:48,7.234
15:54,7.28
15:58,7.265
16:03,7.256
16:08,7.285
16:13,7.286
16:18,7.267
16:23,7.265
16:28,7.236
16:33,7.222
16:38,7.246
16:43,7.249
16:48,7.239
16:53,7.241
16:58,7.249
17:03,7.27
17:08,7.317
17:13,7.347
17:18,7.314
17:23,7.311
17:28,7.313
17:34,7.316
17:35,7.316
