09:06,5.90
09:16,5.886
09:26,5.87
09:36,5.90
09:46,5.90
09:56,5.90
10:06,5.883
10:16,5.875
10:26,5.88
10:36,5.87
10:46,5.867
10:56,5.867
11:06,5.893
11:16,5.884
11:26,5.899
11:36,5.88
11:46,5.88
11:56,5.88
12:06,5.875
12:16,5.883
12:26,5.863
12:36,5.86
12:46,5.86
12:55,5.86
13:06,5.85
13:16,5.844
13:26,5.844
13:36,5.844
13:46,5.83
13:56,5.84
14:06,5.83
14:16,5.826
14:26,5.833
14:36,5.839
14:46,5.843
14:56,5.88
15:06,5.88
15:16,5.862
15:26,5.867
15:36,5.839
15:46,5.846
15:56,5.846
16:06,5.887
16:16,5.856
16:26,5.846
16:36,5.865
16:46,5.865
16:56,5.863
17:06,5.871
17:16,5.88
17:26,5.879
17:35,5.885
