09:06,10.065
09:16,10.00
09:26,10.01
09:36,9.961
09:46,9.981
09:56,9.98
10:06,9.992
10:16,9.985
10:26,10.00
10:36,9.989
10:46,9.981
10:56,9.99
11:06,9.949
11:16,9.918
11:26,9.946
11:36,9.963
11:46,9.942
11:56,9.946
12:06,9.932
12:15,9.938
12:26,9.972
12:36,9.972
12:45,9.95
12:56,9.972
13:06,9.988
13:16,9.975
13:26,9.96
13:36,9.971
13:46,9.963
13:56,9.972
14:06,9.999
14:16,10.00
14:26,10.00
14:36,10.005
14:46,9.99
14:56,10.015
15:06,10.03
15:16,10.045
15:26,10.045
15:36,10.025
15:46,10.01
15:56,10.05
16:06,10.07
16:16,10.03
16:26,10.07
16:36,10.05
16:46,10.05
16:56,10.06
17:06,10.07
17:16,10.06
17:26,10.055
17:35,10.07
