09:06,7.95
09:16,7.91
09:26,7.895
09:36,7.899
09:46,7.922
09:56,7.94
10:06,7.935
10:16,7.942
10:26,7.937
10:36,7.937
10:45,7.892
10:56,7.879
11:06,7.921
11:16,7.959
11:26,7.946
11:36,7.939
11:46,7.95
11:56,7.95
12:06,7.943
12:14,7.929
12:26,7.949
12:36,7.952
12:46,7.936
12:56,7.935
13:06,7.92
13:16,7.931
13:26,7.945
13:36,7.95
13:46,7.951
13:56,7.957
14:06,7.916
14:16,7.928
14:26,7.945
14:36,7.945
14:46,7.95
14:56,7.95
15:05,7.935
15:16,7.927
15:26,7.94
15:36,7.908
15:46,7.928
15:56,7.932
16:06,7.923
16:16,7.93
16:26,7.92
16:36,7.92
16:46,7.934
16:56,7.938
17:06,7.935
17:17,7.939
17:26,7.937
17:35,7.946
