09:06,9.34
09:15,9.384
09:26,9.348
09:36,9.40
09:46,9.425
09:56,9.425
10:06,9.453
10:15,9.454
10:26,9.421
10:36,9.421
10:46,9.421
10:56,9.427
11:06,9.479
11:16,9.479
11:25,9.458
11:36,9.458
11:46,9.443
11:56,9.442
12:06,9.429
12:16,9.42
12:24,9.45
12:36,9.40
12:44,9.40
12:54,9.437
13:06,9.437
13:16,9.415
13:26,9.41
13:36,9.44
13:46,9.448
13:55,9.434
14:06,9.434
14:16,9.434
14:26,9.42
14:36,9.48
14:46,9.479
14:56,9.485
15:04,9.484
15:16,9.39
15:26,9.444
15:36,9.43
15:46,9.451
15:56,9.455
16:06,9.465
16:16,9.42
16:26,9.426
16:36,9.437
16:46,9.455
16:56,9.441
17:06,9.45
17:16,9.47
17:26,9.468
17:35,9.467
