09:06,5.929
09:16,5.92
09:26,5.91
09:36,5.908
09:46,5.898
09:56,5.88
10:06,5.91
10:16,5.92
10:26,5.91
10:36,5.924
10:46,5.923
10:56,5.925
11:06,5.95
11:16,5.929
11:26,5.93
11:36,5.94
11:46,5.94
11:56,5.934
12:06,5.949
12:16,5.95
12:26,5.95
12:36,5.918
12:46,5.933
12:56,5.938
13:06,5.95
13:16,5.946
13:26,5.94
13:36,5.941
13:46,5.95
13:56,5.95
14:06,5.955
14:16,5.96
14:26,5.955
14:36,5.96
14:46,5.96
14:56,5.96
15:06,5.948
15:16,5.95
15:26,5.95
15:36,5.94
15:46,5.95
15:56,5.95
16:06,5.956
16:16,5.96
16:26,5.96
16:36,5.94
16:46,5.94
16:56,5.95
17:06,5.95
17:16,5.95
17:26,5.958
17:35,5.974
