09:03,18.895
09:09,18.89
09:13,18.95
09:18,18.94
09:19,18.95
09:23,18.895
09:28,18.835
09:33,18.85
09:38,18.88
09:43,18.84
09:48,18.86
09:53,18.905
09:58,18.84
10:03,18.855
10:08,18.855
10:13,18.855
10:18,18.895
10:23,18.88
10:28,18.80
10:33,18.875
10:39,18.83
10:43,18.82
10:48,18.83
10:53,18.815
10:58,18.82
11:03,18.825
11:08,18.79
11:13,18.755
11:18,18.77
11:23,18.78
11:28,18.765
11:33,18.73
11:39,18.71
11:43,18.71
11:48,18.685
11:53,18.685
11:58,18.74
12:03,18.75
12:08,18.705
12:13,18.705
12:18,18.765
12:23,18.79
12:28,18.80
12:33,18.815
12:38,18.83
12:43,18.85
12:48,18.865
12:53,18.915
12:58,18.925
13:03,18.945
13:08,18.95
13:13,18.97
13:18,18.975
13:23,18.94
13:28,18.95
13:33,18.955
13:38,18.97
13:43,18.98
13:48,18.98
13:53,18.97
13:59,18.99
14:03,18.925
14:08,18.96
14:13,18.965
14:18,18.95
14:24,18.965
14:28,18.96
14:33,19.04
14:38,19.035
14:43,19.05
14:48,19.055
14:53,19.045
14:58,19.06
15:03,19.065
15:08,19.065
15:13,19.065
15:18,19.075
15:23,19.08
15:28,19.055
15:34,19.035
15:38,19.005
15:43,18.94
15:49,19.02
15:53,19.01
15:59,19.005
16:03,19.025
16:08,19.075
16:13,19.14
16:18,19.09
16:23,19.075
16:28,19.03
16:33,19.055
16:39,19.005
16:43,19.01
16:48,19.04
16:53,19.095
16:58,19.075
17:03,19.07
17:08,19.055
17:13,19.075
17:18,19.10
17:23,19.135
17:28,19.155
17:29,19.19
17:35,19.18
