09:04,20.77
09:08,20.81
09:13,20.85
09:18,20.80
09:19,20.81
09:23,20.77
09:28,20.82
09:33,20.85
09:38,20.79
09:43,20.805
09:48,20.84
09:53,20.875
09:58,20.86
10:03,20.875
10:08,20.86
10:14,20.815
10:18,20.85
10:23,20.845
10:28,20.83
10:33,20.865
10:38,20.885
10:43,20.855
10:48,20.845
10:53,20.835
10:59,20.81
11:03,20.815
11:08,20.795
11:13,20.82
11:19,20.80
11:23,20.795
11:28,20.785
11:34,20.805
11:38,20.82
11:43,20.81
11:48,20.82
11:53,20.86
11:58,20.895
12:03,20.89
12:08,20.92
12:13,20.945
12:18,20.92
12:24,20.92
12:28,20.895
12:33,20.915
12:38,20.925
12:43,20.935
12:48,20.935
12:53,20.96
12:58,20.93
13:03,20.925
13:08,20.92
13:13,20.90
13:18,20.90
13:23,20.905
13:28,20.915
13:33,20.93
13:38,20.86
13:43,20.915
13:48,20.905
13:53,20.885
13:58,20.86
14:03,20.855
14:08,20.83
14:13,20.825
14:18,20.83
14:23,20.815
14:28,20.75
14:33,20.77
14:38,20.79
14:43,20.83
14:48,20.815
14:53,20.795
14:58,20.855
15:03,20.84
15:08,20.835
15:13,20.85
15:18,20.89
15:23,20.88
15:28,20.895
15:33,20.88
15:38,20.90
15:43,20.83
15:48,20.82
15:53,20.80
15:58,20.79
16:03,20.76
16:08,20.76
16:13,20.845
16:18,20.81
16:23,20.825
16:28,20.785
16:33,20.785
16:38,20.825
16:43,20.845
16:48,20.845
16:53,20.875
16:58,20.815
17:03,20.84
17:08,20.855
17:14,20.86
17:18,20.855
17:23,20.865
17:29,20.87
17:35,20.88
