09:03,4.745
09:08,4.749
09:13,4.751
09:18,4.763
09:19,4.753
09:23,4.766
09:29,4.761
09:33,4.783
09:38,4.806
09:44,4.82
09:48,4.839
09:54,4.856
09:58,4.857
10:03,4.851
10:08,4.863
10:14,4.863
10:18,4.85
10:23,4.839
10:28,4.85
10:33,4.87
10:38,4.859
10:44,4.85
10:48,4.844
10:53,4.847
10:58,4.836
11:03,4.833
11:08,4.832
11:13,4.827
11:18,4.824
11:23,4.819
11:28,4.816
11:34,4.807
11:38,4.803
11:43,4.795
11:48,4.807
11:53,4.804
11:58,4.801
12:03,4.80
12:08,4.804
12:13,4.799
12:18,4.793
12:23,4.788
12:28,4.813
12:33,4.811
12:39,4.822
12:43,4.836
12:48,4.832
12:53,4.84
12:58,4.846
13:03,4.844
13:08,4.845
13:13,4.842
13:18,4.843
13:23,4.854
13:28,4.847
13:33,4.84
13:38,4.844
13:43,4.837
13:48,4.843
13:53,4.837
13:59,4.843
14:03,4.85
14:08,4.866
14:13,4.886
14:18,4.899
14:23,4.881
14:28,4.879
14:33,4.876
14:39,4.876
14:43,4.88
14:48,4.87
14:53,4.876
14:58,4.877
15:03,4.874
15:08,4.859
15:13,4.868
15:18,4.868
15:23,4.867
15:28,4.874
15:33,4.868
15:38,4.854
15:43,4.853
15:48,4.862
15:53,4.85
15:58,4.852
16:03,4.857
16:08,4.847
16:13,4.856
16:18,4.852
16:23,4.856
16:28,4.859
16:33,4.87
16:38,4.875
16:43,4.867
16:48,4.867
16:53,4.863
16:58,4.85
17:03,4.85
17:08,4.848
17:13,4.849
17:18,4.856
17:23,4.852
17:29,4.849
17:35,4.842
