09:03,5.114
09:08,5.143
09:13,5.166
09:18,5.174
09:19,5.176
09:23,5.185
09:29,5.169
09:33,5.163
09:38,5.154
09:43,5.173
09:48,5.172
09:53,5.162
09:58,5.151
10:03,5.135
10:08,5.142
10:13,5.152
10:18,5.149
10:24,5.165
10:28,5.162
10:33,5.158
10:38,5.154
10:43,5.139
10:48,5.154
10:53,5.16
10:58,5.165
11:03,5.175
11:08,5.172
11:13,5.174
11:18,5.186
11:23,5.186
11:28,5.194
11:34,5.191
11:38,5.188
11:43,5.191
11:49,5.199
11:53,5.185
11:58,5.187
12:03,5.189
12:08,5.179
12:13,5.17
12:18,5.165
12:23,5.176
12:28,5.18
12:33,5.18
12:38,5.189
12:43,5.178
12:48,5.176
12:53,5.174
12:58,5.176
13:03,5.186
13:08,5.191
13:13,5.198
13:18,5.197
13:24,5.20
13:28,5.206
13:33,5.212
13:38,5.202
13:43,5.209
13:48,5.206
13:53,5.211
13:58,5.215
14:03,5.215
14:08,5.212
14:13,5.209
14:18,5.211
14:23,5.203
14:28,5.20
14:33,5.189
14:38,5.19
14:43,5.193
14:49,5.192
14:54,5.185
14:58,5.185
15:03,5.183
15:08,5.176
15:13,5.173
15:18,5.174
15:23,5.175
15:28,5.172
15:33,5.177
15:38,5.169
15:43,5.166
15:48,5.173
15:53,5.174
15:58,5.162
16:04,5.153
16:08,5.16
16:14,5.158
16:18,5.159
16:23,5.164
16:28,5.166
16:33,5.181
16:38,5.187
16:43,5.183
16:48,5.182
16:53,5.183
16:58,5.189
17:03,5.183
17:08,5.185
17:13,5.182
17:19,5.183
17:23,5.181
17:29,5.175
17:35,5.166
