09:03,6.823
09:08,6.831
09:13,6.831
09:18,6.832
09:19,6.838
09:23,6.841
09:28,6.842
09:33,6.845
09:38,6.824
09:43,6.825
09:48,6.809
09:53,6.809
09:58,6.814
10:03,6.78
10:08,6.792
10:14,6.787
10:18,6.784
10:23,6.785
10:28,6.782
10:33,6.792
10:38,6.799
10:44,6.792
10:48,6.794
10:53,6.801
10:58,6.802
11:03,6.807
11:08,6.798
11:13,6.797
11:18,6.802
11:23,6.802
11:28,6.789
11:33,6.789
11:38,6.795
11:43,6.787
11:48,6.788
11:53,6.781
11:58,6.778
12:03,6.774
12:08,6.777
12:14,6.78
12:18,6.785
12:23,6.785
12:29,6.789
12:33,6.786
12:38,6.785
12:43,6.785
12:48,6.793
12:53,6.791
12:58,6.79
13:03,6.794
13:13,6.788
13:18,6.784
13:23,6.792
13:28,6.795
13:33,6.796
13:38,6.80
13:43,6.799
13:48,6.802
13:53,6.807
13:58,6.806
14:03,6.805
14:08,6.812
14:13,6.809
14:18,6.81
14:23,6.809
14:28,6.816
14:33,6.815
14:38,6.809
14:44,6.81
14:48,6.807
14:53,6.806
14:58,6.795
15:03,6.791
15:08,6.785
15:13,6.795
15:18,6.801
15:23,6.802
15:28,6.807
15:33,6.789
15:38,6.784
15:43,6.783
15:48,6.779
15:54,6.775
15:59,6.781
16:03,6.792
16:08,6.786
16:13,6.78
16:18,6.784
16:23,6.798
16:28,6.798
16:33,6.797
16:38,6.791
16:43,6.799
16:48,6.79
16:53,6.796
16:58,6.811
17:03,6.808
17:08,6.812
17:13,6.822
17:18,6.819
17:23,6.821
17:28,6.822
17:29,6.822
17:35,6.832
