09:03,5.384
09:08,5.402
09:13,5.399
09:18,5.412
09:19,5.405
09:23,5.403
09:28,5.405
09:33,5.399
09:38,5.379
09:43,5.375
09:48,5.378
09:53,5.378
09:58,5.391
10:03,5.40
10:08,5.431
10:13,5.42
10:18,5.416
10:23,5.418
10:28,5.419
10:33,5.416
10:38,5.414
10:43,5.411
10:48,5.405
10:53,5.396
10:59,5.398
11:03,5.389
11:08,5.402
11:13,5.401
11:18,5.412
11:23,5.398
11:28,5.392
11:33,5.39
11:38,5.394
11:43,5.392
11:48,5.403
11:53,5.392
11:58,5.396
12:03,5.395
12:08,5.40
12:13,5.398
12:18,5.393
12:23,5.391
12:28,5.392
12:33,5.392
12:38,5.396
12:43,5.395
12:48,5.395
12:53,5.395
12:58,5.393
13:04,5.39
13:08,5.383
13:13,5.393
13:18,5.40
13:24,5.401
13:28,5.402
13:33,5.401
13:38,5.404
13:43,5.401
13:48,5.403
13:53,5.403
13:58,5.416
14:03,5.412
14:08,5.425
14:13,5.423
14:18,5.426
14:23,5.421
14:28,5.418
14:33,5.403
14:38,5.388
14:43,5.397
14:48,5.386
14:53,5.381
14:58,5.372
15:03,5.361
15:08,5.36
15:13,5.364
15:18,5.365
15:23,5.369
15:28,5.37
15:34,5.374
15:38,5.366
15:43,5.378
15:49,5.404
15:53,5.406
15:58,5.418
16:03,5.412
16:08,5.411
16:14,5.41
16:18,5.39
16:24,5.385
16:28,5.372
16:33,5.361
16:38,5.353
16:43,5.358
16:48,5.344
16:53,5.346
16:58,5.35
17:03,5.358
17:08,5.361
17:13,5.359
17:19,5.343
17:24,5.346
17:28,5.355
17:29,5.362
17:35,5.361
