09:03,14.225
09:08,14.235
09:13,14.22
09:18,14.23
09:19,14.225
09:23,14.24
09:28,14.25
09:33,14.205
09:38,14.195
09:43,14.195
09:48,14.21
09:53,14.19
09:58,14.205
10:03,14.185
10:08,14.155
10:13,14.155
10:18,14.17
10:23,14.17
10:28,14.165
10:33,14.14
10:38,14.14
10:43,14.125
10:48,14.10
10:53,14.10
10:58,14.125
11:03,14.12
11:08,14.14
11:14,14.145
11:18,14.16
11:23,14.155
11:28,14.17
11:33,14.18
11:39,14.17
11:43,14.185
11:48,14.175
11:53,14.175
11:58,14.175
12:03,14.185
12:08,14.17
12:13,14.17
12:18,14.17
12:23,14.195
12:28,14.19
12:33,14.185
12:38,14.19
12:43,14.185
12:48,14.195
12:53,14.185
12:58,14.215
13:03,14.22
13:08,14.20
13:13,14.22
13:18,14.215
13:23,14.215
13:29,14.23
13:33,14.23
13:38,14.235
13:43,14.25
13:48,14.24
13:53,14.245
13:58,14.245
14:03,14.235
14:08,14.23
14:13,14.23
14:18,14.235
14:23,14.24
14:28,14.25
14:33,14.28
14:38,14.285
14:43,14.26
14:48,14.265
14:53,14.275
14:58,14.28
15:04,14.295
15:08,14.31
15:14,14.285
15:18,14.275
15:23,14.27
15:28,14.235
15:33,14.24
15:39,14.25
15:43,14.24
15:48,14.235
15:54,14.23
15:58,14.22
16:04,14.21
16:08,14.19
16:13,14.185
16:18,14.165
16:23,14.16
16:28,14.155
16:33,14.125
16:38,14.12
16:43,14.095
16:48,14.115
16:54,14.08
16:58,14.085
17:03,14.095
17:08,14.095
17:13,14.10
17:18,14.115
17:23,14.095
17:29,14.085
17:35,14.11
