09:03,22.69
09:08,22.63
09:13,22.60
09:18,22.545
09:19,22.535
09:23,22.58
09:28,22.55
09:34,22.495
09:38,22.42
09:43,22.435
09:48,22.505
09:53,22.52
09:58,22.52
10:03,22.47
10:09,22.58
10:13,22.565
10:18,22.58
10:23,22.535
10:28,22.575
10:33,22.60
10:38,22.615
10:43,22.615
10:48,22.595
10:53,22.615
10:58,22.60
11:03,22.595
11:08,22.565
11:13,22.595
11:18,22.57
11:23,22.545
11:28,22.575
11:33,22.57
11:38,22.55
11:43,22.52
11:48,22.54
11:53,22.525
11:58,22.54
12:03,22.545
12:08,22.525
12:13,22.52
12:18,22.505
12:23,22.485
12:28,22.47
12:33,22.43
12:38,22.445
12:43,22.485
12:48,22.495
12:53,22.52
12:58,22.52
13:03,22.53
13:14,22.55
13:19,22.57
13:23,22.565
13:28,22.525
13:33,22.53
13:38,22.54
13:43,22.545
13:48,22.525
13:53,22.51
13:58,22.55
14:03,22.53
14:08,22.54
14:13,22.515
14:18,22.505
14:23,22.485
14:28,22.49
14:33,22.46
14:38,22.485
14:43,22.495
14:48,22.51
14:53,22.505
14:58,22.515
15:03,22.535
15:08,22.54
15:13,22.55
15:18,22.56
15:23,22.565
15:28,22.56
15:33,22.55
15:38,22.535
15:43,22.525
15:49,22.525
15:53,22.51
15:58,22.505
16:03,22.505
16:09,22.495
16:13,22.435
16:18,22.465
16:23,22.45
16:28,22.42
16:33,22.43
16:38,22.425
16:43,22.39
16:48,22.36
16:53,22.355
16:59,22.33
17:03,22.285
17:09,22.32
17:13,22.31
17:18,22.305
17:23,22.28
17:28,22.305
17:29,22.30
17:35,22.315
