09:03,13.845
09:08,13.87
09:13,13.94
09:18,13.95
09:19,13.955
09:23,13.98
09:29,13.99
09:33,14.00
09:38,13.985
09:43,13.995
09:48,14.01
09:53,14.00
09:58,13.985
10:03,13.975
10:08,13.995
10:13,14.01
10:18,14.005
10:24,14.02
10:28,14.04
10:33,14.025
10:38,14.04
10:43,14.04
10:48,14.10
10:53,14.095
10:58,14.11
11:03,14.11
11:08,14.09
11:13,14.085
11:18,14.10
11:23,14.105
11:28,14.105
11:34,14.095
11:38,14.105
11:43,14.115
11:49,14.125
11:53,14.125
11:58,14.12
12:03,14.13
12:08,14.11
12:13,14.11
12:18,14.095
12:23,14.125
12:28,14.11
12:33,14.115
12:38,14.115
12:43,14.095
12:48,14.085
12:53,14.085
12:58,14.09
13:03,14.12
13:08,14.145
13:13,14.155
13:18,14.145
13:24,14.165
13:28,14.185
13:33,14.185
13:38,14.18
13:43,14.175
13:48,14.16
13:53,14.17
13:58,14.195
14:03,14.215
14:08,14.20
14:13,14.205
14:18,14.205
14:23,14.20
14:28,14.185
14:33,14.185
14:38,14.19
14:43,14.20
14:49,14.205
14:54,14.19
14:58,14.16
15:03,14.155
15:08,14.115
15:13,14.10
15:18,14.08
15:23,14.11
15:28,14.10
15:33,14.085
15:38,14.075
15:43,14.08
15:48,14.115
15:53,14.115
15:58,14.095
16:04,14.08
16:08,14.115
16:14,14.11
16:18,14.11
16:23,14.115
16:28,14.145
16:33,14.165
16:38,14.195
16:43,14.19
16:48,14.145
16:53,14.155
16:58,14.15
17:03,14.145
17:08,14.15
17:13,14.14
17:19,14.13
17:23,14.12
17:29,14.105
17:35,14.11
