09:03,9.912
09:09,9.947
09:13,9.949
09:18,9.93
09:19,9.93
09:23,9.93
09:28,9.91
09:33,9.84
09:38,9.84
09:43,9.91
09:48,9.91
09:53,9.904
09:58,9.925
10:03,9.95
10:08,9.91
10:13,9.93
10:18,9.957
10:24,9.938
10:28,9.94
10:33,9.97
10:38,9.95
10:43,9.97
10:48,9.99
10:53,9.99
10:58,9.98
11:03,9.957
11:08,9.96
11:13,9.975
11:18,9.99
11:23,9.994
11:28,10.00
11:33,9.99
11:38,9.966
11:43,9.96
11:48,9.95
11:53,9.961
11:58,9.96
12:03,9.974
12:08,9.99
12:13,10.00
12:18,10.01
12:23,10.055
12:28,10.08
12:33,10.075
12:38,10.095
12:43,10.07
12:48,10.07
12:53,10.05
12:58,10.05
13:03,10.045
13:13,10.06
13:18,10.055
13:23,10.08
13:28,10.06
13:33,10.05
13:39,10.025
13:43,10.045
13:48,10.05
13:53,10.06
13:58,10.06
14:03,10.06
14:08,10.03
14:13,10.04
14:18,10.06
14:23,10.06
14:28,10.06
14:33,10.04
14:38,10.06
14:43,10.06
14:48,10.06
14:53,10.04
14:58,10.02
15:03,10.04
15:08,10.015
15:13,10.045
15:18,10.045
15:23,10.05
15:28,10.065
15:33,10.055
15:38,10.05
15:43,10.07
15:48,10.07
15:53,10.10
15:58,10.155
16:03,10.19
16:08,10.24
16:13,10.28
16:18,10.32
16:23,10.29
16:28,10.25
16:33,10.26
16:38,10.26
16:43,10.315
16:48,10.27
16:53,10.26
16:58,10.26
17:03,10.30
17:08,10.29
17:13,10.24
17:18,10.25
17:23,10.25
17:28,10.27
17:29,10.27
17:35,10.29
