09:45,13.78
10:14,13.72
10:19,13.74
10:24,13.705
10:29,13.695
10:34,13.705
10:38,13.69
10:44,13.73
10:49,13.72
10:54,13.72
10:59,13.715
11:04,13.715
11:09,13.755
11:14,13.765
11:19,13.775
11:24,13.79
11:29,13.79
11:34,13.765
11:39,13.76
11:44,13.74
11:49,13.735
11:54,13.745
11:59,13.725
12:04,13.71
12:09,13.73
12:14,13.73
12:19,13.72
12:24,13.72
12:29,13.745
12:34,13.775
12:39,13.745
12:44,13.73
12:49,13.725
12:54,13.72
12:59,13.71
13:04,13.725
13:09,13.725
13:14,13.73
13:19,13.715
13:24,13.695
13:29,13.705
13:34,13.695
13:39,13.65
13:44,13.67
13:49,13.67
13:54,13.675
13:59,13.69
14:04,13.675
14:09,13.675
14:14,13.695
14:19,13.675
14:25,13.685
14:30,13.66
14:35,13.65
14:40,13.63
14:45,13.645
14:50,13.665
14:55,13.68
14:58,13.675
15:03,13.67
15:08,13.675
15:13,13.675
15:18,13.635
15:23,13.63
15:28,13.64
15:33,13.675
15:38,13.675
15:43,13.655
15:48,13.70
15:53,13.685
15:58,13.695
16:03,13.68
16:08,13.69
16:13,13.66
16:18,13.675
16:23,13.695
16:28,13.68
16:33,13.715
16:38,13.67
16:43,13.705
16:48,13.725
16:53,13.695
16:59,13.70
17:03,13.69
17:08,13.67
17:13,13.665
17:18,13.65
17:23,13.665
17:29,13.69
17:34,13.675
17:35,13.715
