09:03,3.22
09:08,3.21
09:13,3.217
09:18,3.207
09:19,3.203
09:23,3.211
09:28,3.228
09:33,3.219
09:38,3.225
09:43,3.225
09:48,3.226
09:53,3.237
09:58,3.238
10:03,3.243
10:08,3.239
10:13,3.221
10:18,3.217
10:23,3.217
10:28,3.215
10:33,3.215
10:38,3.21
10:43,3.207
10:48,3.203
10:53,3.204
10:59,3.198
11:03,3.197
11:09,3.199
11:13,3.208
11:18,3.209
11:23,3.206
11:28,3.208
11:33,3.207
11:38,3.209
11:43,3.214
11:48,3.211
11:53,3.209
11:58,3.209
12:03,3.208
12:08,3.209
12:13,3.209
12:18,3.208
12:23,3.208
12:28,3.213
12:33,3.207
12:38,3.21
12:43,3.208
12:48,3.21
12:53,3.216
12:58,3.219
13:03,3.219
13:08,3.22
13:13,3.212
13:19,3.217
13:23,3.214
13:28,3.211
13:33,3.214
13:38,3.215
13:43,3.215
13:48,3.214
13:53,3.218
13:58,3.219
14:03,3.221
14:08,3.221
14:13,3.218
14:18,3.217
14:23,3.218
14:29,3.215
14:33,3.213
14:38,3.214
14:43,3.215
14:49,3.214
14:54,3.214
14:58,3.211
15:03,3.207
15:08,3.204
15:14,3.206
15:19,3.203
15:23,3.202
15:29,3.202
15:33,3.20
15:38,3.20
15:43,3.202
15:49,3.201
15:53,3.201
15:59,3.201
16:03,3.198
16:08,3.206
16:13,3.204
16:19,3.204
16:23,3.203
16:28,3.205
16:33,3.204
16:38,3.202
16:44,3.205
16:48,3.208
16:53,3.207
16:58,3.209
17:03,3.208
17:08,3.207
17:13,3.21
17:18,3.206
17:23,3.209
17:28,3.214
17:29,3.218
17:35,3.219
