09:03,3.061
09:08,3.062
09:13,3.063
09:18,3.061
09:19,3.057
09:23,3.053
09:28,3.048
09:33,3.045
09:38,3.047
09:43,3.046
09:48,3.045
09:53,3.045
09:58,3.045
10:03,3.045
10:08,3.045
10:13,3.044
10:18,3.043
10:23,3.043
10:28,3.046
10:33,3.044
10:39,3.044
10:43,3.045
10:48,3.045
10:53,3.045
10:58,3.045
11:03,3.043
11:08,3.044
11:13,3.043
11:18,3.044
11:23,3.045
11:28,3.044
11:33,3.045
11:38,3.046
11:43,3.043
11:48,3.045
11:53,3.049
11:58,3.048
12:03,3.048
12:08,3.048
12:13,3.045
12:18,3.046
12:23,3.045
12:28,3.044
12:33,3.047
12:38,3.039
12:43,3.036
12:48,3.045
12:53,3.047
12:58,3.049
13:03,3.047
13:13,3.05
13:18,3.05
13:24,3.047
13:28,3.048
13:34,3.045
13:38,3.045
13:43,3.045
13:48,3.046
13:53,3.044
13:58,3.045
14:03,3.041
14:08,3.043
14:13,3.038
14:18,3.038
14:23,3.034
14:28,3.033
14:33,3.03
14:38,3.033
14:43,3.036
14:48,3.032
14:54,3.035
14:58,3.038
15:03,3.033
15:08,3.031
15:13,3.026
15:18,3.024
15:24,3.018
15:28,3.023
15:33,3.021
15:38,3.026
15:43,3.023
15:48,3.027
15:53,3.023
15:58,3.022
16:03,3.024
16:08,3.023
16:13,3.025
16:18,3.019
16:23,3.016
16:28,3.007
16:33,3.006
16:38,3.004
16:43,3.011
16:48,3.016
16:53,3.018
16:58,3.022
17:03,3.024
17:08,3.022
17:13,3.022
17:18,3.019
17:23,3.016
17:28,3.013
17:29,3.011
17:35,3.02
