09:03,3.283
09:08,3.296
09:13,3.284
09:18,3.287
09:19,3.286
09:23,3.287
09:29,3.281
09:33,3.285
09:38,3.293
09:43,3.309
09:48,3.328
09:53,3.361
09:58,3.366
10:03,3.403
10:08,3.411
10:13,3.429
10:18,3.404
10:23,3.395
10:28,3.393
10:33,3.401
10:38,3.407
10:43,3.403
10:48,3.416
10:53,3.42
10:58,3.415
11:03,3.411
11:08,3.398
11:13,3.397
11:18,3.397
11:23,3.399
11:28,3.409
11:33,3.405
11:38,3.408
11:43,3.404
11:48,3.41
11:53,3.414
11:58,3.411
12:03,3.412
12:08,3.413
12:13,3.411
12:18,3.418
12:23,3.415
12:28,3.418
12:33,3.421
12:38,3.417
12:43,3.423
12:48,3.42
12:53,3.421
12:59,3.412
13:03,3.412
13:08,3.412
13:13,3.414
13:18,3.407
13:23,3.407
13:28,3.406
13:33,3.402
13:38,3.403
13:43,3.407
13:48,3.409
13:53,3.412
13:58,3.416
14:03,3.42
14:09,3.417
14:13,3.417
14:18,3.407
14:23,3.406
14:28,3.406
14:33,3.401
14:38,3.404
14:43,3.401
14:48,3.404
14:53,3.407
14:58,3.409
15:03,3.407
15:08,3.41
15:13,3.407
15:19,3.401
15:23,3.394
15:28,3.388
15:33,3.393
15:38,3.401
15:43,3.397
15:48,3.397
15:53,3.401
15:58,3.404
16:03,3.402
16:09,3.417
16:13,3.422
16:18,3.429
16:23,3.424
16:29,3.425
16:33,3.433
16:38,3.433
16:43,3.434
16:48,3.44
16:53,3.439
16:58,3.437
17:03,3.439
17:08,3.441
17:13,3.442
17:19,3.442
17:24,3.443
17:29,3.43
17:35,3.427
