09:03,6.83
09:08,6.73
09:13,6.682
09:18,6.652
09:19,6.646
09:23,6.611
09:29,6.669
09:33,6.728
09:38,6.715
09:43,6.666
09:48,6.664
09:53,6.642
09:58,6.63
10:03,6.661
10:08,6.691
10:13,6.697
10:18,6.696
10:23,6.713
10:28,6.728
10:33,6.733
10:38,6.719
10:43,6.70
10:49,6.697
10:54,6.709
10:58,6.723
11:03,6.724
11:08,6.715
11:13,6.713
11:18,6.713
11:24,6.71
11:28,6.70
11:33,6.71
11:38,6.701
11:43,6.709
11:48,6.707
11:53,6.708
11:58,6.70
12:03,6.70
12:08,6.695
12:13,6.688
12:18,6.696
12:23,6.683
12:28,6.692
12:33,6.693
12:38,6.69
12:43,6.696
12:48,6.697
12:54,6.692
12:58,6.696
13:03,6.684
13:08,6.665
13:13,6.663
13:19,6.648
13:23,6.662
13:28,6.655
13:33,6.666
13:38,6.64
13:43,6.653
13:48,6.655
13:54,6.657
13:58,6.657
14:03,6.647
14:08,6.657
14:13,6.645
14:18,6.649
14:23,6.661
14:28,6.689
14:33,6.699
14:38,6.709
14:43,6.694
14:48,6.664
14:53,6.681
14:58,6.688
15:03,6.693
15:09,6.693
15:13,6.685
15:18,6.692
15:23,6.684
15:29,6.679
15:33,6.664
15:38,6.647
15:43,6.648
15:48,6.645
15:53,6.658
15:58,6.666
16:03,6.638
16:08,6.636
16:13,6.629
16:18,6.62
16:23,6.614
16:28,6.609
16:33,6.61
16:38,6.588
16:43,6.597
16:48,6.583
16:53,6.573
16:58,6.572
17:03,6.559
17:09,6.57
17:13,6.561
17:18,6.561
17:24,6.565
17:29,6.575
17:34,6.567
17:35,6.567
