09:03,7.664
09:08,7.675
09:13,7.65
09:18,7.663
09:19,7.65
09:23,7.63
09:28,7.599
09:33,7.584
09:38,7.609
09:43,7.591
09:48,7.615
09:53,7.631
09:58,7.636
10:03,7.659
10:08,7.692
10:13,7.69
10:18,7.73
10:23,7.731
10:28,7.728
10:33,7.709
10:38,7.704
10:43,7.707
10:48,7.715
10:53,7.708
10:58,7.713
11:03,7.689
11:08,7.692
11:13,7.69
11:18,7.705
11:23,7.705
11:28,7.70
11:33,7.706
11:38,7.702
11:43,7.714
11:48,7.717
11:53,7.71
11:58,7.71
12:03,7.678
12:08,7.678
12:13,7.696
12:18,7.704
12:23,7.718
12:28,7.718
12:33,7.727
12:38,7.727
12:43,7.727
12:48,7.729
12:53,7.729
12:58,7.719
13:03,7.698
13:08,7.702
13:13,7.719
13:18,7.712
13:23,7.716
13:28,7.717
13:33,7.71
13:38,7.709
13:43,7.72
13:48,7.73
13:53,7.737
13:59,7.749
14:03,7.763
14:08,7.753
14:13,7.761
14:18,7.757
14:23,7.752
14:28,7.763
14:33,7.764
14:38,7.762
14:43,7.767
14:48,7.76
14:53,7.752
14:58,7.754
15:03,7.754
15:08,7.765
15:13,7.768
15:18,7.772
15:23,7.773
15:28,7.768
15:33,7.777
15:38,7.789
15:43,7.815
15:48,7.807
15:53,7.815
15:58,7.804
16:03,7.816
16:08,7.811
16:13,7.833
16:18,7.844
16:24,7.84
16:28,7.83
16:33,7.842
16:39,7.865
16:43,7.857
16:48,7.815
16:54,7.799
16:58,7.785
17:04,7.772
17:08,7.774
17:13,7.773
17:18,7.80
17:23,7.80
17:28,7.80
17:29,7.80
17:35,7.786
