09:03,6.479
09:08,6.455
09:13,6.434
09:18,6.428
09:19,6.426
09:23,6.44
09:28,6.451
09:33,6.443
09:38,6.434
09:43,6.44
09:48,6.439
09:53,6.433
09:58,6.432
10:03,6.439
10:08,6.44
10:13,6.448
10:18,6.459
10:23,6.465
10:28,6.455
10:33,6.46
10:38,6.453
10:43,6.453
10:48,6.455
10:53,6.45
10:58,6.466
11:03,6.468
11:08,6.469
11:13,6.462
11:18,6.48
11:23,6.479
11:28,6.487
11:33,6.489
11:38,6.487
11:43,6.49
11:48,6.48
11:53,6.48
11:58,6.483
12:03,6.483
12:08,6.477
12:13,6.47
12:18,6.47
12:24,6.461
12:28,6.477
12:33,6.476
12:38,6.484
12:43,6.49
12:48,6.482
12:53,6.485
12:58,6.493
13:09,6.501
13:13,6.51
13:18,6.509
13:24,6.509
13:28,6.503
13:33,6.509
13:38,6.509
13:43,6.50
13:48,6.50
13:53,6.51
13:59,6.513
14:04,6.511
14:08,6.50
14:13,6.516
14:18,6.508
14:23,6.497
14:28,6.491
14:33,6.488
14:38,6.491
14:43,6.485
14:48,6.485
14:53,6.487
14:59,6.514
15:03,6.50
15:08,6.528
15:13,6.538
15:18,6.525
15:23,6.528
15:28,6.528
15:33,6.53
15:38,6.526
15:43,6.523
15:48,6.533
15:53,6.524
15:59,6.54
16:03,6.523
16:08,6.53
16:13,6.532
16:18,6.527
16:23,6.511
16:28,6.504
16:33,6.512
16:38,6.491
16:43,6.491
16:48,6.497
16:53,6.502
16:58,6.496
17:03,6.50
17:08,6.505
17:13,6.512
17:18,6.513
17:23,6.504
17:28,6.498
17:29,6.491
17:35,6.483
