09:06,8.25
09:16,8.20
09:26,8.226
09:36,8.219
09:47,8.246
09:56,8.236
10:06,8.20
10:16,8.187
10:26,8.22
10:36,8.209
10:46,8.21
10:56,8.221
11:06,8.221
11:15,8.201
11:26,8.203
11:36,8.204
11:46,8.212
11:56,8.19
12:06,8.19
12:16,8.199
12:26,8.199
12:36,8.19
12:46,8.171
12:56,8.171
13:06,8.171
13:16,8.179
13:26,8.16
13:36,8.127
13:46,8.135
13:55,8.119
14:06,8.084
14:15,8.091
14:26,8.107
14:36,8.107
14:46,8.107
14:54,8.136
15:05,8.125
15:16,8.134
15:26,8.112
15:36,8.129
15:46,8.182
15:56,8.143
16:06,8.142
16:16,8.154
16:26,8.175
16:36,8.175
16:46,8.182
16:56,8.154
17:05,8.123
17:16,8.13
17:26,8.116
17:35,8.153
