09:06,8.877
09:16,8.85
09:26,8.841
09:36,8.85
09:46,8.835
09:56,8.88
10:06,8.869
10:16,8.921
10:26,8.893
10:36,8.88
10:46,8.863
10:56,8.885
11:06,8.889
11:15,8.896
11:26,8.92
11:36,8.86
11:46,8.88
11:56,8.91
12:06,8.895
12:16,8.851
12:26,8.881
12:36,8.863
12:46,8.88
12:56,8.859
13:04,8.859
13:16,8.859
13:26,8.86
13:36,8.85
13:46,8.823
13:56,8.823
14:06,8.823
14:16,8.871
14:26,8.876
14:36,8.85
14:46,8.849
14:56,8.877
15:06,8.84
15:16,8.853
15:26,8.846
15:36,8.849
15:46,8.825
15:56,8.829
16:06,8.856
16:16,8.843
16:26,8.851
16:36,8.85
16:46,8.859
16:56,8.857
17:06,8.862
17:16,8.876
17:26,8.861
17:35,8.841
