09:06,6.384
09:16,6.30
09:26,6.336
09:36,6.339
09:46,6.344
09:56,6.37
10:06,6.384
10:16,6.41
10:26,6.386
10:35,6.406
10:46,6.463
10:57,6.46
11:06,6.412
11:16,6.437
11:25,6.427
11:36,6.416
11:45,6.44
11:56,6.44
12:06,6.44
12:16,6.422
12:26,6.422
12:36,6.371
12:46,6.371
12:54,6.357
13:06,6.377
13:16,6.384
13:26,6.384
13:34,6.39
13:45,6.382
13:56,6.38
14:06,6.38
14:16,6.378
14:26,6.40
14:36,6.42
14:46,6.427
14:56,6.421
15:06,6.414
15:16,6.424
15:26,6.431
15:36,6.416
15:46,6.39
15:56,6.398
16:06,6.415
16:16,6.415
16:26,6.39
16:36,6.414
16:46,6.427
16:56,6.41
17:06,6.415
17:16,6.401
17:26,6.395
17:35,6.39
