09:06,7.638
09:16,7.673
09:26,7.657
09:36,7.62
09:46,7.564
09:56,7.664
10:05,7.744
10:16,7.76
10:26,7.749
10:36,7.744
10:46,7.717
10:56,7.716
11:06,7.772
11:16,7.753
11:26,7.746
11:36,7.746
11:46,7.745
11:56,7.776
12:05,7.783
12:15,7.777
12:25,7.784
12:36,7.762
12:44,7.759
12:56,7.757
13:06,7.778
13:16,7.785
13:26,7.782
13:36,7.772
13:46,7.766
13:56,7.753
14:06,7.762
14:16,7.775
14:26,7.784
14:36,7.785
14:46,7.763
14:56,7.779
15:06,7.778
15:15,7.751
15:26,7.782
15:36,7.773
15:46,7.768
15:56,7.772
16:06,7.747
16:16,7.738
16:26,7.726
16:36,7.717
16:45,7.736
16:56,7.766
17:06,7.746
17:16,7.733
17:27,7.728
17:35,7.713
