20070129,31.25
20070130,31.04
20070131,32.05
20070201,31.99
20070202,31.65
20070205,31.54
20070206,31.65
20070207,31.94
20070208,31.05
20070209,30.96
20070212,30.31
20070213,30.64
20070214,33.12
20070215,33.18
20070216,33.44
20070219,32.95
20070220,33.15
20070221,33.29
20070222,32.75
20070223,32.45
20070226,33.02
20070227,32.61
20070228,32.44
20070301,31.44
20070302,31.21
20070305,31.26
20070306,30.89
20070307,30.61
20070308,30.92
20070309,30.41
20070312,30.77
20070313,30.61
20070314,29.97
20070315,30.41
20070316,30.39
20070319,30.68
20070320,30.55
20070321,31.06
20070322,31.16
20070323,31.3
20070326,31.01
20070327,30.9
20070328,29.7
20070329,30.36
20070330,30.52
20070402,30.01
20070403,29.86
20070404,29.16
20070405,29.39
20070410,29.41
20070411,28.88
20070412,28.99
20070413,29.49
20070416,29.08
20070417,30.11
20070418,30.41
20070419,30.16
20070420,30.24
20070423,30.06
20070424,30.0
20070425,31.59
20070426,31.42
20070427,31.66
20070430,31.18
20070502,31.14
20070503,30.69
20070504,31.23
20070507,31.21
20070508,30.7
20070509,30.46
20070510,30.66
20070511,30.87
20070514,30.66
20070515,30.84
20070516,30.63
20070517,30.45
20070518,30.88
20070521,31.42
20070522,31.89
20070523,32.26
20070524,32.07
20070525,32.23
20070528,32.48
20070529,32.03
20070530,33.16
20070531,33.93
20070601,34.02
20070604,34.04
20070605,34.07
20070606,34.08
20070607,34.61
20070608,35.14
20070611,35.86
20070612,36.3
20070613,35.78
20070614,36.73
20070615,36.45
20070618,36.57
20070619,36.53
20070620,38.07
20070621,38.09
20070622,37.61
20070625,37.62
20070626,37.41
20070627,36.85
20070628,37.41
20070629,37.94
20070702,39.86
20070703,40.72
20070704,40.59
20070705,39.95
20070706,40.43
20070709,40.72
20070710,40.8
20070711,40.87
20070712,41.73
20070713,42.56
20070716,42.88
20070717,42.05
20070718,40.85
20070719,41.92
20070720,40.99
20070723,45.51
20070724,45.86
20070725,45.09
20070726,45.2
20070727,44.12
20070730,44.85
20070731,47.76
20070801,48.13
20070802,48.36
20070803,47.82
20070806,46.85
20070807,45.31
20070808,44.64
20070809,43.01
20070810,42.93
20070813,45.46
20070814,46.12
20070815,45.75
20070816,42.12
20070817,43.21
20070820,43.93
20070821,43.81
20070822,44.12
20070823,44.44
20070824,44.01
20070827,45.0
20070828,44.43
20070829,44.92
20070830,46.94
20070831,47.77
20070903,48.63
20070904,48.6
20070905,49.4
20070906,50.5
20070907,50.01
20070910,50.01
20070911,53.16
20070912,52.67
20070913,52.26
20070914,52.66
20070917,52.5
20070918,53.17
20070919,52.96
20070920,53.01
20070921,55.21
20070924,56.7
20070925,57.11
20070926,58.01
20070927,56.02
20070928,54.52
20071001,56.81
20071002,54.24
20071003,51.03
20071004,50.79
20071005,51.78
20071008,50.79
20071009,51.68
20071010,53.53
20071011,52.92
20071012,53.07
20071015,54.28
20071016,53.15
20071017,54.76
20071018,54.81
20071019,54.06
20071022,54.77
20071023,56.8
20071024,61.76
20071025,62.56
20071026,63.98
20071029,66.32
20071030,67.79
20071031,55.07
20071101,54.36
20071102,54.31
20071105,53.01
20071106,56.55
20071107,55.02
20071108,55.0
20071109,54.11
20071112,55.31
20071113,54.81
20071114,54.85
20071115,56.76
20071116,60.16
20071119,61.66
20071120,61.65
20071121,59.41
20071122,59.88
20071123,59.44
20071126,61.97
20071127,62.81
20071128,62.65
20071129,62.16
20071130,64.81
20071203,62.69
20071204,59.01
20071205,61.17
20071206,61.08
20071207,60.36
20071210,59.8
20071211,60.16
20071212,54.27
20071213,51.89
20071214,53.16
20071217,51.33
20071218,49.63
20071219,51.56
20071220,52.69
20071221,52.81
20071224,53.21
20071227,51.32
20071228,51.33
20071231,51.51
20080102,51.71
20080103,47.97
20080104,47.35
20080107,44.11
20080108,45.53
20080109,42.3
20080110,40.62
20080111,40.02
20080114,40.51
20080115,38.95
20080116,37.43
20080117,36.82
20080118,36.41
20080121,33.45
20080122,34.46
20080123,33.01
20080124,36.41
20080125,36.71
20080128,35.73
20080129,36.41
20080130,35.3
20080131,36.66
20080201,37.93
20080204,39.15
20080205,35.98
20080206,35.03
20080207,35.62
20080208,37.2
20080211,37.55
20080212,38.77
20080213,39.05
20080214,38.09
20080215,37.61
20080218,38.19
20080219,38.82
20080220,37.91
20080221,34.4
20080222,35.21
20080225,34.22
20080226,34.05
20080227,33.64
20080228,32.79
20080229,31.21
20080303,31.6
20080304,30.47
