09:03,33.635
09:08,33.73
09:13,33.675
09:18,33.55
09:20,33.55
09:23,33.53
09:29,33.53
09:33,33.52
09:38,33.565
09:43,33.60
09:48,33.595
09:53,33.61
09:58,33.61
10:03,33.635
10:08,33.635
10:13,33.635
10:18,33.64
10:23,33.675
10:28,33.745
10:33,33.755
10:38,33.75
10:43,33.78
10:48,33.815
10:53,33.815
10:58,33.89
11:03,33.89
11:08,33.835
11:13,33.715
11:18,33.69
11:23,33.725
11:29,33.725
11:34,33.74
11:38,33.66
11:43,33.69
11:48,33.63
11:53,33.54
11:58,33.55
12:03,33.555
12:08,33.535
12:13,33.56
12:18,33.56
12:23,33.56
12:28,33.56
12:33,33.615
12:38,33.61
12:43,33.54
12:48,33.54
12:53,33.55
12:58,33.52
13:03,33.52
13:08,33.52
13:13,33.585
13:18,33.585
13:23,33.585
13:29,33.585
13:33,33.585
13:38,33.585
13:43,33.71
13:48,33.725
13:53,33.725
13:58,33.65
14:03,33.605
14:08,33.605
14:13,33.605
14:19,33.605
14:23,33.555
14:28,33.555
14:33,33.585
14:38,33.605
14:43,33.62
14:48,33.62
14:53,33.635
14:59,33.635
15:04,33.705
15:08,33.73
15:13,33.68
15:18,33.67
15:23,33.67
15:28,33.695
15:33,33.785
15:38,33.83
15:43,33.81
15:48,33.805
15:53,33.85
15:58,33.85
16:03,33.85
16:08,33.93
16:13,33.94
16:18,33.975
16:23,34.10
16:28,34.005
16:34,33.93
16:38,33.87
16:43,33.935
16:49,33.935
16:53,34.005
16:59,33.955
17:03,33.94
17:08,34.03
17:13,34.055
17:18,34.08
17:23,34.13
17:28,34.10
17:29,34.195
17:35,34.24
