09:03,20.195
09:08,20.04
09:13,20.14
09:18,20.17
09:19,20.17
09:23,20.17
09:29,20.17
09:33,20.14
09:38,20.125
09:43,20.155
09:48,20.155
09:53,20.205
09:58,20.16
10:03,20.15
10:08,20.16
10:14,20.165
10:18,20.165
10:23,20.205
10:28,20.105
10:33,20.105
10:38,20.165
10:43,20.13
10:48,20.14
10:53,20.165
10:58,20.13
11:03,20.21
11:08,20.23
11:13,20.23
11:18,20.23
11:23,20.21
11:28,20.20
11:33,20.195
11:38,20.195
11:43,20.19
11:48,20.19
11:53,20.195
11:58,20.195
12:03,20.245
12:08,20.245
12:13,20.195
12:18,20.22
12:23,20.24
12:28,20.245
12:33,20.26
12:38,20.29
12:43,20.32
12:48,20.34
12:53,20.34
12:58,20.325
13:03,20.37
13:08,20.335
13:13,20.32
13:18,20.31
13:23,20.30
13:28,20.30
13:33,20.30
13:38,20.345
13:43,20.345
13:48,20.32
13:53,20.32
13:58,20.305
14:03,20.29
14:08,20.295
14:13,20.295
14:18,20.30
14:23,20.295
14:28,20.295
14:33,20.32
14:38,20.37
14:43,20.35
14:48,20.35
14:53,20.34
14:58,20.34
15:03,20.34
15:08,20.34
15:13,20.34
15:18,20.305
15:23,20.305
15:28,20.29
15:33,20.245
15:38,20.21
15:43,20.18
15:48,20.22
15:53,20.26
15:58,20.21
16:03,20.21
16:08,20.235
16:13,20.22
16:18,20.185
16:23,20.205
16:28,20.235
16:33,20.225
16:38,20.27
16:43,20.27
16:48,20.30
16:53,20.345
16:58,20.34
17:03,20.345
17:08,20.365
17:13,20.365
17:18,20.485
17:23,20.495
17:28,20.495
17:29,20.505
17:35,20.495
