09:03,20.15
09:09,20.15
09:13,20.145
09:18,20.125
09:19,20.125
09:23,20.135
09:29,20.115
09:33,20.16
09:39,20.165
09:43,20.135
09:48,20.165
09:53,20.165
09:58,20.07
10:03,20.115
10:08,20.115
10:13,20.13
10:18,20.10
10:23,20.075
10:28,19.985
10:33,20.00
10:38,19.965
10:43,19.95
10:48,19.97
10:53,19.905
10:58,19.93
11:03,19.935
11:08,19.93
11:13,19.89
11:18,19.90
11:23,19.895
11:28,19.895
11:33,19.895
11:38,19.93
11:43,19.93
11:48,19.95
11:53,19.945
11:58,19.90
12:03,19.94
12:08,19.94
12:13,19.915
12:18,19.96
12:23,19.96
12:28,19.98
12:33,20.04
12:38,20.04
12:43,20.035
12:48,20.035
12:53,20.04
12:58,20.075
13:03,20.075
13:08,20.035
13:13,20.04
13:18,20.04
13:23,20.01
13:28,20.01
13:33,20.02
13:38,20.04
13:43,20.00
13:48,20.025
13:53,20.03
13:58,20.03
14:03,19.995
14:08,19.995
14:13,20.035
14:18,20.015
14:23,20.01
14:28,20.03
14:33,19.985
14:38,20.015
14:43,20.05
14:48,20.05
14:54,20.05
14:58,20.02
15:03,20.00
15:08,19.995
15:13,20.05
15:18,20.045
15:23,20.035
15:28,20.04
15:33,20.03
15:38,20.01
15:43,20.01
15:48,20.05
15:54,20.06
15:58,20.06
16:03,20.065
16:08,20.03
16:13,20.025
16:19,20.02
16:23,19.955
16:28,19.995
16:33,20.045
16:38,20.01
16:43,20.00
16:48,20.035
16:53,19.97
16:58,20.00
17:03,20.015
17:08,20.00
17:14,19.95
17:18,19.935
17:23,19.97
17:29,19.995
17:35,20.00
