09:04,20.60
09:08,20.45
09:13,20.45
09:18,20.45
09:19,20.45
09:23,20.45
09:28,20.42
09:33,20.44
09:38,20.43
09:43,20.39
09:48,20.345
09:53,20.375
09:58,20.375
10:03,20.375
10:08,20.375
10:14,20.375
10:18,20.375
10:23,20.375
10:28,20.275
10:33,20.285
10:38,20.285
10:43,20.275
10:48,20.22
10:53,20.21
10:59,20.20
11:03,20.165
11:08,20.185
11:13,20.24
11:19,20.24
11:23,20.22
11:28,20.28
11:34,20.28
11:38,20.28
11:43,20.315
11:48,20.31
11:53,20.33
11:58,20.33
12:03,20.375
12:08,20.365
12:13,20.39
12:18,20.415
12:24,20.415
12:28,20.39
12:33,20.39
12:38,20.365
12:43,20.365
12:48,20.365
12:53,20.36
12:58,20.35
13:03,20.295
13:08,20.295
13:13,20.33
13:18,20.33
13:23,20.26
13:28,20.25
13:33,20.25
13:38,20.255
13:43,20.235
13:48,20.27
13:53,20.235
13:58,20.235
14:03,20.235
14:08,20.20
14:13,20.205
14:18,20.20
14:23,20.20
14:28,20.20
14:33,20.23
14:38,20.255
14:43,20.25
14:48,20.25
14:53,20.235
14:58,20.24
15:03,20.225
15:08,20.23
15:13,20.215
15:18,20.215
15:23,20.215
15:28,20.255
15:33,20.275
15:38,20.305
15:43,20.245
15:48,20.24
15:53,20.245
15:58,20.285
16:03,20.29
16:08,20.285
16:13,20.27
16:18,20.265
16:23,20.275
16:28,20.305
16:33,20.31
16:38,20.30
16:43,20.335
16:48,20.36
16:53,20.335
16:58,20.365
17:03,20.37
17:08,20.40
17:14,20.35
17:18,20.37
17:23,20.37
17:29,20.355
17:35,20.39
