09:06,9.829
09:16,9.90
09:26,9.91
09:36,10.00
09:46,10.00
09:56,10.035
10:06,10.03
10:16,10.035
10:26,10.05
10:36,10.075
10:46,10.18
10:56,10.245
11:06,10.115
11:16,10.12
11:26,10.10
11:36,10.095
11:46,10.105
11:56,10.145
12:06,10.07
12:16,10.11
12:26,10.15
12:36,10.18
12:46,10.185
12:55,10.19
13:06,10.19
13:16,10.15
13:26,10.09
13:36,10.11
13:46,10.14
13:56,10.135
14:06,10.165
14:16,10.125
14:26,10.10
14:36,10.115
14:46,10.125
14:56,10.10
15:06,10.045
15:16,10.09
15:26,10.08
15:36,10.08
15:46,10.115
15:56,10.135
16:06,10.13
16:16,10.13
16:26,10.10
16:36,10.105
16:46,10.125
16:56,10.085
17:06,10.11
17:16,10.10
17:26,10.075
17:35,10.085
