09:06,6.628
09:16,6.748
09:26,6.68
09:36,6.57
09:46,6.60
09:56,6.625
10:06,6.631
10:16,6.639
10:26,6.65
10:36,6.646
10:45,6.649
10:56,6.652
11:06,6.625
11:16,6.649
11:24,6.63
11:36,6.63
11:44,6.63
11:56,6.596
12:06,6.58
12:16,6.58
12:25,6.60
12:36,6.60
12:46,6.608
12:55,6.57
13:05,6.57
13:16,6.572
13:26,6.598
13:35,6.62
13:46,6.62
13:56,6.60
14:06,6.60
14:15,6.595
14:26,6.595
14:36,6.595
14:46,6.60
14:56,6.628
15:06,6.626
15:16,6.615
15:26,6.61
15:36,6.63
15:46,6.623
15:56,6.603
16:06,6.621
16:16,6.631
16:26,6.663
16:36,6.649
16:46,6.651
16:57,6.66
17:06,6.681
17:16,6.683
17:26,6.67
17:35,6.65
