09:03,2.61
09:09,2.621
09:13,2.625
09:18,2.629
09:19,2.629
09:23,2.622
09:28,2.62
09:33,2.61
09:38,2.614
09:43,2.62
09:48,2.631
09:53,2.625
09:58,2.629
10:03,2.63
10:08,2.629
10:13,2.63
10:18,2.628
10:24,2.627
10:28,2.629
10:33,2.634
10:38,2.631
10:43,2.639
10:48,2.655
10:53,2.663
10:58,2.664
11:03,2.66
11:08,2.667
11:13,2.669
11:18,2.674
11:23,2.67
11:28,2.674
11:33,2.674
11:38,2.659
11:43,2.666
11:48,2.65
11:53,2.656
11:58,2.65
12:03,2.65
12:08,2.65
12:13,2.65
12:18,2.655
12:23,2.645
12:28,2.65
12:33,2.65
12:38,2.658
12:43,2.657
12:48,2.65
12:53,2.65
12:58,2.65
13:03,2.65
13:13,2.65
13:18,2.65
13:23,2.65
13:28,2.651
13:33,2.652
13:39,2.657
13:43,2.65
13:48,2.65
13:53,2.647
13:58,2.656
14:03,2.654
14:08,2.657
14:13,2.658
14:18,2.66
14:23,2.656
14:28,2.65
14:33,2.657
14:38,2.651
14:43,2.656
14:48,2.657
14:53,2.654
14:58,2.652
15:03,2.646
15:08,2.644
15:13,2.644
15:18,2.654
15:23,2.65
15:28,2.654
15:33,2.645
15:38,2.644
15:43,2.646
15:48,2.648
15:53,2.652
15:58,2.644
16:03,2.654
16:08,2.644
16:13,2.639
16:18,2.645
16:23,2.66
16:28,2.663
16:33,2.66
16:38,2.669
16:43,2.668
16:48,2.671
16:53,2.667
16:58,2.668
17:03,2.67
17:08,2.669
17:13,2.665
17:18,2.664
17:23,2.665
17:28,2.672
17:29,2.675
17:35,2.679
