09:03,4.962
09:08,4.945
09:13,4.95
09:18,4.944
09:19,4.944
09:23,4.947
09:28,4.94
09:33,4.895
09:38,4.902
09:43,4.907
09:48,4.908
09:53,4.905
09:58,4.92
10:03,4.922
10:08,4.918
10:13,4.925
10:18,4.92
10:23,4.931
10:28,4.945
10:33,4.949
10:38,4.97
10:43,4.947
10:48,4.957
10:53,4.959
10:58,4.966
11:03,4.973
11:08,4.972
11:13,4.975
11:18,4.972
11:23,4.969
11:28,4.97
11:33,4.963
11:38,4.968
11:43,4.97
11:48,4.971
11:53,4.988
11:58,4.98
12:03,4.975
12:08,4.97
12:13,4.967
12:18,4.976
12:23,4.989
12:28,4.99
12:33,4.989
12:38,4.99
12:43,4.985
12:48,4.991
12:53,4.985
12:58,4.983
13:03,4.985
13:08,4.989
13:13,4.984
13:18,4.994
13:23,5.00
13:29,5.00
13:33,5.01
13:38,5.01
13:43,5.014
13:48,5.025
13:53,5.025
13:58,5.033
14:03,5.035
14:08,5.044
14:13,5.041
14:18,5.021
14:23,5.028
14:28,5.014
14:33,5.001
14:39,5.006
14:43,5.002
14:48,5.009
14:54,4.994
14:58,5.00
15:03,5.00
15:08,5.004
15:13,4.997
15:18,4.985
15:23,5.005
15:28,4.996
15:33,5.009
15:39,5.006
15:43,5.018
15:48,5.025
15:53,5.03
15:58,5.029
16:03,5.03
16:08,5.03
16:13,5.019
16:18,5.016
16:23,5.02
16:28,5.006
16:33,5.015
16:38,5.02
16:43,5.024
16:48,5.02
16:53,5.028
16:58,5.024
17:03,5.021
17:08,5.02
17:13,5.024
17:18,5.017
17:23,5.018
17:28,5.003
17:29,5.005
17:35,5.022
